"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1414",61,9105.243,9110.351,"MARISHA","so i stalked a couple of fairies for several hours.",1,0,0,0,"Vestiges",5,5.10800000000017,11,0.00215348472983548,"second_half",NA,"role_play",1414,"MARISHA"
"1415",61,9110.351,9112.993,"LIAM","i know all this. she told me two hours ago.",1,0,0,0,"Vestiges",5,2.64199999999983,11,0.00416351249053775,"second_half",NA,"role_play",1415,"LIAM"
"1416",61,9112.993,9118.405,"MARISHA","yes, i caught him up a little bit as we were walking back. pretty sure it is the fairies who are creating the magical barrier, and i'm pretty sure it's because we might've scared the living shit out of them, so it might've all been still our fault all along, like most things are, so we'll talk to the fairies tomorrow.",1,0,0,0,"Vestiges",5,5.41200000000026,67,0.0123798965262374,"second_half",NA,"role_play",1416,"MARISHA"
"1417",61,9135.331,9137.992,"LAURA","if they don't find us.",1,0,0,0,"Vestiges",5,2.66100000000006,7,0.00263059000375793,"second_half",NA,"role_play",1417,"LAURA"
"1418",61,9137.992,9140.351,"MARISHA","they are actively looking for us.",1,0,0,0,"Vestiges",5,2.35900000000038,7,0.00296735905044463,"second_half",NA,"role_play",1418,"MARISHA"
"1419",61,9140.351,9142.706,"TRAVIS","they saw you.",1,0,0,0,"Vestiges",5,2.35499999999956,4,0.00169851380042494,"second_half",NA,"role_play",1419,"TRAVIS"
"1420",61,9142.706,9144.647,"MARISHA","they saw me as a cat.",1,0,0,0,"Vestiges",5,1.94100000000071,7,0.0036063884595556,"second_half",NA,"role_play",1420,"MARISHA"
"1421",61,9144.647,9146.451,"TRAVIS","what did they do to you?",1,0,0,0,"Vestiges",5,1.80399999999827,7,0.00388026607539175,"second_half",NA,"role_play",1421,"TRAVIS"
"1422",61,9146.451,9152.412,"MARISHA","i think they tried to cast several spells on me, and by some luck of the draw, i managed to feline my way out of them. i think they are looking for me and us, and i won't be a tiger anymore.",1,0,0,0,"Vestiges",5,5.96100000000115,44,0.00738131186042468,"second_half",NA,"role_play",1422,"MARISHA"
"1423",61,9164.804,9171.086,"LAURA","can i use my ranger abilities and try to disguise where we're camping?",1,0,0,0,"Vestiges",5,6.28199999999924,15,0.00238777459407861,"second_half",NA,"role_play",1423,"LAURA"
"1424",61,9171.086,9173.139,"MARISHA","can i help hide? i'll help her a little bit.",1,0,0,0,"Vestiges",5,2.05299999999988,12,0.00584510472479332,"second_half",NA,"role_play",1424,"MARISHA"
"1425",61,9173.139,9176.855,"MATT","you guys find a little alcove by one of the bigger trees nearby that has some of the roots recess inward, and you build a small camp there that's covered with thatch and branches.",0,0,0,1,"Vestiges",5,3.71600000000035,36,0.00968783638320684,"second_half",NA,"role_play",1425,"MATT"
"1426",61,9183.347,9186.772,"LIAM","do we have any concept of what time it is in this perpetual night?",1,0,0,0,"Vestiges",5,3.42500000000109,15,0.00437956204379423,"second_half",NA,"role_play",1426,"LIAM"
"1427",61,9186.772,9189.104,"MATT","you really have none.",0,0,0,1,"Vestiges",5,2.33199999999852,5,0.00214408233276294,"second_half",NA,"role_play",1427,"MATT"
"1428",61,9189.104,9195.855,"LAURA","i'm going to get a little sleep, though, so i can get my spells back. anybody else taking watch?",1,0,0,0,"Vestiges",5,6.7510000000002,21,0.00311065027403338,"second_half",NA,"role_play",1428,"LAURA"
"1429",61,9196.999,9198.712,"LIAM","yeah, stay up with me.",1,0,0,0,"Vestiges",5,1.71299999999974,6,0.00350262697022821,"second_half",NA,"role_play",1429,"LIAM"
"1430",61,9198.712,9199.902,"MARISHA","okay.",1,0,0,0,"Vestiges",5,1.19000000000051,2,0.00168067226890684,"second_half",NA,"role_play",1430,"MARISHA"
"1431",61,9199.902,9201.712,"TALIESIN","she needs to rest.",1,0,0,0,"Vestiges",5,1.80999999999949,5,0.0027624309392273,"second_half",NA,"role_play",1431,"TALIESIN"
"1432",61,9201.712,9202.964,"TRAVIS","i'll stay up.",1,0,0,0,"Vestiges",5,1.25200000000041,5,0.00399361022364087,"second_half",NA,"role_play",1432,"TRAVIS"
"1433",61,9202.964,9204.522,"MATT","she's already been up for four hours.",0,0,0,1,"Vestiges",5,1.5580000000009,9,0.00577663671373221,"second_half",NA,"role_play",1433,"MATT"
"1434",61,9204.522,9205.595,"LIAM","stay up with me.",1,0,0,0,"Vestiges",5,1.0729999999985,5,0.00465983224604565,"second_half",NA,"role_play",1434,"LIAM"
"1435",61,9205.595,9207.329,"TRAVIS","you can cuddle with me.",1,0,0,0,"Vestiges",5,1.73400000000038,6,0.00346020761245599,"second_half",NA,"role_play",1435,"TRAVIS"
"1436",61,9207.329,9208.666,"LIAM","don't offer that.",1,0,0,0,"Vestiges",5,1.33699999999953,5,0.0037397157816019,"second_half",NA,"role_play",1436,"LIAM"
"1437",61,9208.666,9210.377,"TRAVIS","i know.",1,0,0,0,"Vestiges",5,1.71100000000115,3,0.0017533606078305,"second_half",NA,"role_play",1437,"TRAVIS"
"1438",61,9210.377,9213.709,"MARISHA","okay. i will sleep, then, i guess.",1,0,0,0,"Vestiges",5,3.33200000000033,8,0.00240096038415342,"second_half",NA,"role_play",1438,"MARISHA"
"1439",61,9213.709,9216.53,"MATT","go ahead and nap. you guys are staying up.",0,0,0,1,"Vestiges",5,2.82099999999991,10,0.00354484225451978,"second_half",NA,"role_play",1439,"MATT"
"1440",61,9216.53,9221.599,"MARISHA","i pick a space near vax.",1,0,0,0,"Vestiges",5,5.06899999999951,7,0.00138094298678254,"second_half",NA,"role_play",1440,"MARISHA"
"1441",61,9221.599,9225.209,"MATT","you guys make perception checks, both of you.",0,0,0,1,"Vestiges",5,3.61000000000058,9,0.00249307479224337,"second_half",NA,"role_play",1441,"MATT"
"1442",61,9225.209,9231.834,"TRAVIS","ten.",1,0,0,0,"Vestiges",5,6.625,2,0.00030188679245283,"second_half",NA,"role_play",1442,"TRAVIS"
"1443",61,9231.834,9233.568,"LIAM","27.",1,0,0,0,"Vestiges",5,1.73399999999856,2,0.00115340253748654,"second_half",NA,"role_play",1443,"LIAM"
"1444",61,9233.568,9243.012,"MATT","okay. partway into your watch, you do see, whereas there was the very faint, ever-present falling of the fey lights, you do see what looks to be two brighter lights that are traveling together, shifting about a little ways past your sight.",0,0,0,1,"Vestiges",5,9.44400000000132,44,0.00465904277848304,"second_half",NA,"role_play",1444,"MATT"
"1445",61,9254.932,9256.985,"LIAM","do you see that?",1,0,0,0,"Vestiges",5,2.05299999999988,5,0.00243546030199722,"second_half",NA,"role_play",1445,"LIAM"
"1446",61,9256.985,9258.25,"TRAVIS","yeah, fireflies.",1,0,0,0,"Vestiges",5,1.26499999999942,3,0.00237154150197738,"second_half",NA,"role_play",1446,"TRAVIS"
"1447",61,9258.25,9265.854,"LIAM","no. well, sort of. let's watch them. i don't think we should go out. i think we should let the group rest.",1,0,0,0,"Vestiges",5,7.60399999999936,25,0.00328774329300396,"second_half",NA,"role_play",1447,"LIAM"
"1448",61,9267.161,9268.898,"TRAVIS","what, the little lights?",1,0,0,0,"Vestiges",5,1.73699999999917,5,0.00287852619458975,"second_half",NA,"role_play",1448,"TRAVIS"
"1449",61,9268.898,9275.556,"LIAM","no, your friends. we'll let them sleep unless those things come closer.",1,0,0,0,"Vestiges",5,6.65800000000127,14,0.00210273355361931,"second_half",NA,"role_play",1449,"LIAM"
"1450",61,9275.556,9277.06,"TRAVIS","oh.",1,0,0,0,"Vestiges",5,1.503999999999,2,0.00132978723404344,"second_half",NA,"role_play",1450,"TRAVIS"
"1451",61,9277.06,9280.339,"LIAM","are they coming closer, or are they keeping their distance?",1,0,0,0,"Vestiges",5,3.27900000000045,11,0.00335468130527554,"second_half",NA,"role_play",1451,"LIAM"
"1452",61,9280.339,9283.606,"MATT","they're keeping a distance. they don't seem to notice you.",0,0,0,1,"Vestiges",5,3.26699999999983,13,0.00397918579736783,"second_half",NA,"role_play",1452,"MATT"
"1453",61,9283.606,9287.852,"LAURA","they might've heard you.",1,0,0,0,"Vestiges",5,4.246000000001,6,0.00141309467734305,"second_half",NA,"role_play",1453,"LAURA"
"1454",61,9287.852,9296.232,"MATT","all right, they come pretty close, actually. they start heading in your direction. do you guys do anything? are you going to stay quiet? what do you do?",0,0,0,1,"Vestiges",5,8.3799999999992,29,0.00346062052506,"second_half",NA,"role_play",1454,"MATT"
"1455",61,9298.621,9300.59,"LIAM","don't move. i go stealth.",1,0,0,0,"Vestiges",5,1.96900000000096,7,0.0035551041137616,"second_half",NA,"role_play",1455,"LIAM"
"1456",61,9300.59,9304.531,"TRAVIS","i freeze in an exotic pose.",1,0,0,0,"Vestiges",5,3.94100000000071,7,0.00177619893428032,"second_half",NA,"role_play",1456,"TRAVIS"
"1457",61,9304.531,9309.382,"MATT","make a stealth check with advantage because of the camouflage that she put.",0,0,0,1,"Vestiges",5,4.85099999999875,14,0.00288600288600363,"second_half",NA,"role_play",1457,"MATT"
"1458",61,9309.382,9311.498,"LIAM","do i have that camouflage?",1,0,0,0,"Vestiges",5,2.11599999999999,6,0.00283553875236297,"second_half",NA,"role_play",1458,"LIAM"
"1459",61,9311.498,9316.722,"MATT","you already have your crazy bonuses, but yeah, take advantage on that.",0,0,0,1,"Vestiges",5,5.22400000000016,13,0.00248851454823882,"second_half",NA,"role_play",1459,"MATT"
"1460",61,9316.722,9318.161,"LIAM","25.",1,0,0,0,"Vestiges",5,1.43900000000031,2,0.00138985406532285,"second_half",NA,"role_play",1460,"LIAM"
"1461",61,9318.161,9319.505,"TRAVIS","eight.",1,0,0,0,"Vestiges",5,1.34399999999914,2,0.00148809523809619,"second_half",NA,"role_play",1461,"TRAVIS"
"1462",61,9319.505,9321.105,"MATT","total of eight? with advantage?",0,0,0,1,"Vestiges",5,1.60000000000036,6,0.00374999999999915,"second_half",NA,"role_play",1462,"MATT"
"1463",61,9321.105,9322.615,"TRAVIS","a six and a two.",1,0,0,0,"Vestiges",5,1.51000000000022,6,0.00397350993377426,"second_half",NA,"role_play",1463,"TRAVIS"
"1464",61,9322.615,9325.483,"LIAM","come on, grog! come on.",1,0,0,0,"Vestiges",5,2.86800000000039,6,0.00209205020920473,"second_half",NA,"role_play",1464,"LIAM"
"1465",61,9325.483,9342.156,"MATT","all right. as they drift past, you hear a fart, which isn't what catches their attention. it's the pause after, and grog uncontrollably laughing at it, partially because the intent of keyleth staying close to vax while you guys were resting, and it went in her direction.",0,0,0,1,"Vestiges",5,16.6730000000007,50,0.00299886043303532,"second_half",NA,"role_play",1465,"MATT"
"1466",61,9357.274,9364.721,"MARISHA","i shuffle uncomfortably in my sleep. i don't know why i just had a nightmare.",1,0,0,0,"Vestiges",5,7.44700000000012,17,0.00228279844232573,"second_half",NA,"role_play",1466,"MARISHA"
"1467",61,9364.721,9371.482,"MATT","you watch as two of these fluttering points of light about ten feet out.",0,0,0,1,"Vestiges",5,6.76100000000042,15,0.00221860671498285,"second_half",NA,"role_play",1467,"MATT"
"1468",61,9371.482,9373.272,"LIAM","i'm staying still.",1,0,0,0,"Vestiges",5,1.79000000000087,5,0.00279329608938411,"second_half",NA,"role_play",1468,"LIAM"
"1469",61,9373.272,9377.882,"MATT","stay there for a second, and then go darting off into the distance.",0,0,0,1,"Vestiges",5,4.60999999999876,14,0.00303687635574919,"second_half",NA,"role_play",1469,"MATT"
"1470",61,9377.882,9379.643,"TRAVIS","one look and they ran.",1,0,0,0,"Vestiges",5,1.76100000000042,6,0.00340715502555285,"second_half",NA,"role_play",1470,"TRAVIS"
"1471",61,9379.643,9382.603,"LIAM","we have to talk about your diet.",1,0,0,0,"Vestiges",5,2.95999999999913,8,0.0027027027027035,"second_half",NA,"role_play",1471,"LIAM"
"1472",61,9382.603,9383.736,"TRAVIS","what?",1,0,0,0,"Vestiges",5,1.13300000000163,2,0.0017652250661934,"second_half",NA,"role_play",1472,"TRAVIS"
"1473",61,9383.736,9386.467,"LIAM","your diet! do you eat any greens at all?",1,0,0,0,"Vestiges",5,2.73099999999977,10,0.00366166239472752,"second_half",NA,"role_play",1473,"LIAM"
"1474",61,9386.467,9389.245,"TRAVIS","yeah, pickled herring, and i've been grabbing stuff as we walk through.",1,0,0,0,"Vestiges",5,2.77800000000025,14,0.00503959683225297,"second_half",NA,"role_play",1474,"TRAVIS"
"1475",61,9389.245,9399.244,"MARISHA","that just happened. he wants to talk about your ibs, and there are lycans.",1,0,0,0,"Vestiges",5,9.9989999999998,15,0.00150015001500153,"second_half",NA,"role_play",1475,"MARISHA"
"1476",61,9399.244,9409.207,"LIAM","i crawl over to my sister and shake her and say: wake up!",1,0,0,0,"Vestiges",5,9.96299999999974,14,0.00140519923717759,"second_half",NA,"role_play",1476,"LIAM"
"1477",61,9409.207,9410.349,"LAURA","what?",1,0,0,0,"Vestiges",5,1.14199999999983,2,0.0017513134851141,"second_half",NA,"role_play",1477,"LAURA"
"1478",61,9410.349,9415.447,"LIAM","don't fly away like i did. oh, wait, your broom's over there, all right. they are watching us. they came in close, and then they left, so i don't think we're safe anymore.",1,0,0,0,"Vestiges",5,5.09799999999996,38,0.00745390349156538,"second_half",NA,"role_play",1478,"LIAM"
"1479",61,9421.274,9423.354,"LAURA","so we fucking should get out of here?",1,0,0,0,"Vestiges",5,2.07999999999993,9,0.00432692307692323,"second_half",NA,"role_play",1479,"LAURA"
"1480",61,9423.354,9424.601,"LIAM","maybe, yeah.",1,0,0,0,"Vestiges",5,1.24700000000121,3,0.00240577385725509,"second_half",NA,"role_play",1480,"LIAM"
"1481",61,9424.601,9426.056,"LAURA","wake everybody up!",1,0,0,0,"Vestiges",5,1.45499999999993,4,0.00274914089347093,"second_half",NA,"role_play",1481,"LAURA"
"1482",61,9426.056,9429.494,"TRAVIS","no, look. we've got to talk to them anyway, right? we're not going to run.",1,0,0,0,"Vestiges",5,3.4380000000001,18,0.00523560209424068,"second_half",NA,"role_play",1482,"TRAVIS"
"1483",61,9429.494,9432.041,"LAURA","at least we can prepare ourselves.",1,0,0,0,"Vestiges",5,2.54699999999866,7,0.00274833137024094,"second_half",NA,"role_play",1483,"LAURA"
"1484",61,9432.041,9433.354,"TRAVIS","how?",1,0,0,0,"Vestiges",5,1.3130000000001,2,0.00152322924600141,"second_half",NA,"role_play",1484,"TRAVIS"
"1485",61,9433.354,9435.166,"TALIESIN","sleeping.",1,0,0,0,"Vestiges",5,1.8119999999999,2,0.00110375275938196,"second_half",NA,"role_play",1485,"TALIESIN"
"1486",61,9435.166,9437.265,"TRAVIS","yeah, just keep sleeping.",1,0,0,0,"Vestiges",5,2.09900000000016,5,0.00238208670795599,"second_half",NA,"role_play",1486,"TRAVIS"
"1487",61,9437.265,9439.001,"LAURA","i wake percival up.",1,0,0,0,"Vestiges",5,1.73600000000079,5,0.00288018433179593,"second_half",NA,"role_play",1487,"LAURA"
"1488",61,9439.001,9439.954,"TRAVIS","no!",1,0,0,0,"Vestiges",5,0.95299999999952,2,0.00209863588667472,"second_half",NA,"role_play",1488,"TRAVIS"
"1489",61,9439.954,9440.975,"LAURA","percy.",1,0,0,0,"Vestiges",5,1.02100000000064,2,0.00195886385896057,"second_half",NA,"role_play",1489,"LAURA"
"1490",61,9440.975,9443.657,"TALIESIN","what? yes?",1,0,0,0,"Vestiges",5,2.68199999999888,3,0.00111856823266266,"second_half",NA,"role_play",1490,"TALIESIN"
"1491",61,9443.657,9444.788,"LAURA","hi, grumpy.",1,0,0,0,"Vestiges",5,1.13100000000122,3,0.00265251989389634,"second_half",NA,"role_play",1491,"LAURA"
"1492",61,9444.788,9446.545,"TALIESIN","what?",1,0,0,0,"Vestiges",5,1.75699999999961,2,0.0011383039271488,"second_half",NA,"role_play",1492,"TALIESIN"
"1493",61,9446.545,9448.596,"LAURA","we've been discovered by fairies.",1,0,0,0,"Vestiges",5,2.05099999999948,7,0.00341296928327732,"second_half",NA,"role_play",1493,"LAURA"
"1494",61,9448.596,9450.099,"TALIESIN","that's nice.",1,0,0,0,"Vestiges",5,1.50300000000061,4,0.00266134397870817,"second_half",NA,"role_play",1494,"TALIESIN"
"1495",61,9450.099,9452.177,"LAURA","get ready to use your charming wiles.",1,0,0,0,"Vestiges",5,2.07799999999952,8,0.00384985563041475,"second_half",NA,"role_play",1495,"LAURA"
"1496",61,9452.177,9453.418,"TALIESIN","all right.",1,0,0,0,"Vestiges",5,1.24099999999999,3,0.00241740531829173,"second_half",NA,"role_play",1496,"TALIESIN"
"1497",61,9453.418,9456.617,"LAURA","i'm going to let scanlan sleep a little bit more, because he looks fucking exhausted.",1,0,0,0,"Vestiges",5,3.19900000000052,17,0.00531416067521013,"second_half",NA,"role_play",1497,"LAURA"
"1498",61,9456.617,9460.721,"LIAM","that's it, you put him back to sleep? you go back to bed, then.",1,0,0,0,"Vestiges",5,4.10399999999936,16,0.00389863547758345,"second_half",NA,"role_play",1498,"LIAM"
"1499",61,9460.721,9469.138,"LAURA","all right, fine. can we make things look fancy around here so when they all come back, we look like we're ready to talk to them?",1,0,0,0,"Vestiges",5,8.41700000000128,28,0.00332660092669547,"second_half",NA,"role_play",1499,"LAURA"
"1500",61,9472.124,9482.3,"TALIESIN","i slowly crawl out. i pull out a piece of parchment, and i write: hello, fairies. we're napping. and i put it on the tree above us and go back to sleep.",1,0,0,0,"Vestiges",5,10.1759999999995,34,0.00334119496855363,"second_half",NA,"role_play",1500,"TALIESIN"
"1501",61,9488.179,9490.301,"LIAM","you're letting whitey go back to sleep, then?",1,0,0,0,"Vestiges",5,2.12199999999939,10,0.00471253534401644,"second_half",1,"combat",1501,"LIAM"
"1502",61,9490.301,9496.51,"LAURA","whitey? are you calling him whitey as a nickname?",1,0,0,0,"Vestiges",5,6.20900000000074,10,0.00161056530842306,"second_half",1,"combat",1502,"LAURA"
"1503",61,9496.51,9501.653,"LIAM","yeah. i think it's apt. fuck it. i go back to bed. i spoon keyleth and fall asleep.",1,0,0,0,"Vestiges",5,5.14300000000003,20,0.00388878086719811,"second_half",1,"combat",1503,"LIAM"
