"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1459",46,7809.456,7816.069,"MATT","all right. good to know. as you jump in front of the way of keyleth, you unleash all three daggers in rapid succession, each one finding its mark into the body of the now profusely bleeding salamander. you can see now streaks of its own blood are pouring down, boiling on contact with air, the significant difference in temperature from the exterior and its actual interior body causing it to change from a liquid to a gas.",0,0,0,1,"Attack_Conclave",4,6.61300000000028,78,0.0117949493422042,"second_half",2,"combat",1459,"MATT"
"1460",46,7835.734,7837.337,"TRAVIS","that's our rogue.",1,0,0,0,"Attack_Conclave",4,1.60300000000007,5,0.00311915159076718,"second_half",2,"combat",1460,"TRAVIS"
"1461",46,7837.337,7838.481,"MATT","end your turn?",0,0,0,1,"Attack_Conclave",4,1.14399999999932,4,0.00349650349650556,"second_half",2,"combat",1461,"MATT"
"1462",46,7838.481,7841.342,"LIAM","i look over my shoulder at keyleth like a dumb schmuck for a second, and then back at the salamander.",1,0,0,0,"Attack_Conclave",4,2.86099999999988,21,0.00734009087731594,"second_half",2,"combat",1462,"LIAM"
"1463",46,7842.456,7844.766,"MATT","okay. vex, you're up.",0,0,0,1,"Attack_Conclave",4,2.30999999999949,6,0.00259740259740317,"second_half",2,"combat",1463,"MATT"
"1464",46,7844.766,7847.921,"LAURA","okay. am i hiding? am i hidden?",1,0,0,0,"Attack_Conclave",4,3.15500000000065,8,0.00253565768621183,"second_half",2,"combat",1464,"LAURA"
"1465",46,7847.921,7857.928,"MATT","you can roll a stealth check. a hide action is a hide action. as a rogue, do you have the",0,0,0,1,"Attack_Conclave",4,10.0069999999996,20,0.00199860097931456,"second_half",2,"combat",1465,"MATT"
"1466",46,7857.928,7860.666,"LAURA","what is that number?",1,0,0,0,"Attack_Conclave",4,2.73800000000028,5,0.00182615047479893,"second_half",2,"combat",1466,"LAURA"
"1467",46,7860.666,7864.038,"MATT","i don't know what number that is.",0,0,0,1,"Attack_Conclave",4,3.37199999999939,9,0.00266903914590796,"second_half",2,"combat",1467,"MATT"
"1468",46,7864.038,7866.51,"LAURA","it's completely smooshed off of the dice!",1,0,0,0,"Attack_Conclave",4,2.47200000000066,9,0.00364077669902815,"second_half",2,"combat",1468,"LAURA"
"1469",46,7866.51,7868.488,"LIAM","that means that existence is about to end.",1,0,0,0,"Attack_Conclave",4,1.97800000000007,9,0.00455005055611714,"second_half",2,"combat",1469,"LIAM"
"1470",46,7868.488,7870.138,"LAURA","there's literally",1,0,0,0,"Attack_Conclave",4,1.64999999999964,3,0.00181818181818222,"second_half",2,"combat",1470,"LAURA"
"1471",46,7870.138,7872.738,"LIAM","just roll this. roll another one.",1,0,0,0,"Attack_Conclave",4,2.60000000000036,7,0.00269230769230732,"second_half",2,"combat",1471,"LIAM"
"1472",46,7872.738,7877.992,"MATT","technically, you do not have cunning action yet, that's a 2nd-level rogue ability, so you would use your action to hide.",0,0,0,1,"Attack_Conclave",4,5.25399999999991,24,0.00456794822992014,"second_half",2,"combat",1472,"MATT"
"1473",46,7879.245,7881.379,"LAURA","but i had my skirmisher stealth.",1,0,0,0,"Attack_Conclave",4,2.13400000000001,7,0.00328022492970944,"second_half",2,"combat",1473,"LAURA"
"1474",46,7881.379,7884.884,"MATT","if you go from hide to hide you can do that, but you are not hidden at the beginning of the round.",0,0,0,1,"Attack_Conclave",4,3.50500000000011,23,0.00656205420827369,"second_half",2,"combat",1474,"MATT"
"1475",46,7886.373,7889.167,"LIAM","it's a rookie rogue mistake. it happens in the beginning.",1,0,0,0,"Attack_Conclave",4,2.79400000000078,12,0.00429491768074326,"second_half",2,"combat",1475,"LIAM"
"1476",46,7889.167,7891.666,"LAURA","yeah. it's fine, it's fine, it's fine. all right, then i'm just going to...",1,0,0,0,"Attack_Conclave",4,2.4989999999998,19,0.00760304121648721,"second_half",2,"combat",1476,"LAURA"
"1477",46,7891.666,7894.196,"LIAM","at the higher levels you mess up the assassinate thing.",1,0,0,0,"Attack_Conclave",4,2.52999999999975,11,0.00434782608695696,"second_half",2,"combat",1477,"LIAM"
"1478",46,7894.196,7900.622,"LAURA","everything's a concentration thing, so i'm just going to lightning arrow the giant fire guy.",1,0,0,0,"Attack_Conclave",4,6.42600000000039,18,0.0028011204481791,"second_half",2,"combat",1478,"LAURA"
"1479",46,7900.622,7901.528,"MATT","right there?",0,0,0,1,"Attack_Conclave",4,0.905999999999949,3,0.00331125827814588,"second_half",2,"combat",1479,"MATT"
"1480",46,7901.528,7902.354,"LAURA","yeah.",1,0,0,0,"Attack_Conclave",4,0.826000000000022,2,0.0024213075060532,"second_half",2,"combat",1480,"LAURA"
"1481",46,7902.354,7903.624,"MATT","go for it. roll for attack.",0,0,0,1,"Attack_Conclave",4,1.26999999999953,7,0.0055118110236241,"second_half",2,"combat",1481,"MATT"
"1482",46,7903.624,7908.832,"LAURA","okay. 30!",1,0,0,0,"Attack_Conclave",4,5.20800000000054,3,0.000576036866359387,"second_half",2,"combat",1482,"LAURA"
"1483",46,7908.832,7910.712,"MATT","that'll hit.",0,0,0,1,"Attack_Conclave",4,1.88000000000011,4,0.00212765957446796,"second_half",2,"combat",1483,"MATT"
"1484",46,7910.712,7912.474,"SAM","that'll hit anything.",1,0,0,0,"Attack_Conclave",4,1.76199999999972,5,0.00283768444948967,"second_half",2,"combat",1484,"SAM"
"1485",46,7912.474,7917.977,"LIAM","she just hit a sparrow on a paraglider.",1,0,0,0,"Attack_Conclave",4,5.5029999999997,9,0.00163547156096683,"second_half",2,"combat",1485,"LIAM"
"1486",46,7917.977,7920.013,"LAURA","that's 4d8 lightning damage on a hit.",1,0,0,0,"Attack_Conclave",4,2.03600000000006,9,0.00442043222003917,"second_half",2,"combat",1486,"LAURA"
"1487",46,7920.013,7922.356,"MATT","correct, yep.",0,0,0,1,"Attack_Conclave",4,2.34299999999985,3,0.00128040973111404,"second_half",2,"combat",1487,"MATT"
"1488",46,7922.356,7931.693,"LIAM","oh. well, half good, half bad.",1,0,0,0,"Attack_Conclave",4,9.33700000000044,7,0.000749705472849916,"second_half",2,"combat",1488,"LIAM"
"1489",46,7931.693,7935.663,"LAURA","18. that's it.",1,0,0,0,"Attack_Conclave",4,3.96999999999935,5,0.00125944584382892,"second_half",2,"combat",1489,"LAURA"
"1490",46,7935.663,7937.326,"MATT","18 points of lightning damage?",0,0,0,1,"Attack_Conclave",4,1.66300000000047,6,0.00360793746241631,"second_half",2,"combat",1490,"MATT"
"1491",46,7937.326,7938.329,"LAURA","yeah.",1,0,0,0,"Attack_Conclave",4,1.0029999999997,2,0.00199401794616211,"second_half",2,"combat",1491,"LAURA"
"1492",46,7938.329,7941.675,"MATT","all right. so as you turn around the side of the tree, releasing the arrow. as it goes through the air, streaking, it suddenly bursts into an arcing bit of energy, a bolt of lightning that strikes into and begins to spill around the insides of the elemental. you can see it shakes it off as the energy disperses.",0,0,0,1,"Attack_Conclave",4,3.34600000000046,60,0.0179318589360406,"second_half",2,"combat",1492,"MATT"
"1493",46,7954.126,7959.635,"LAURA","okay, i'm going to use my bonus action to hide then, with the skirmisher's thing. for my skirmisher stealth, i can use a bonus action to hide.",1,0,0,0,"Attack_Conclave",4,5.50900000000001,30,0.0054456344164095,"second_half",2,"combat",1493,"LAURA"
"1494",46,7961.828,7965.028,"MATT","i'm pretty sure you have to... if you go from hiding to hiding, you can do it.",0,0,0,1,"Attack_Conclave",4,3.19999999999982,19,0.00593750000000034,"second_half",2,"combat",1494,"MATT"
"1495",46,7965.028,7968.259,"LAURA","you told me, i swear!",1,0,0,0,"Attack_Conclave",4,3.23099999999977,6,0.00185701021355631,"second_half",2,"combat",1495,"LAURA"
"1496",46,7968.259,7969.89,"MATT","read the ability, read the ability!",0,0,0,1,"Attack_Conclave",4,1.63100000000031,7,0.00429184549356141,"second_half",2,"combat",1496,"MATT"
"1497",46,7969.89,7971.092,"LAURA","okay, where was it?",1,0,0,0,"Attack_Conclave",4,1.20199999999932,5,0.00415973377704064,"second_half",2,"combat",1497,"LAURA"
"1498",46,7971.092,7972.312,"LIAM","right now, on the air.",1,0,0,0,"Attack_Conclave",4,1.22000000000025,6,0.00491803278688422,"second_half",2,"combat",1498,"LIAM"
"1499",46,7972.312,7975.653,"LAURA","okay, where is it? i don't know where it is. i'll find it, and then i'll find out. and then i'll roll for stealth then if it works.",1,0,0,0,"Attack_Conclave",4,3.34100000000035,33,0.00987728225082207,"second_half",2,"combat",1499,"LAURA"
"1500",46,7977.59,7982.387,"MATT","i'll say for the sake right now of the distraction, go ahead and do it for now, and we'll correct it later if need be. i would rather you have fun than not. so, what's your stealth roll?",0,0,0,1,"Attack_Conclave",4,4.79699999999957,42,0.0087554721701071,"second_half",2,"combat",1500,"MATT"
"1501",46,7989.311,7994.22,"LAURA","my stealth roll is 15, it doesn't even matter.",1,0,0,0,"Attack_Conclave",4,4.90900000000056,11,0.00224078223670783,"second_half",2,"combat",1501,"LAURA"
"1502",46,7994.22,7999.178,"LIAM","15, she said 15.",1,0,0,0,"Attack_Conclave",4,4.95799999999963,5,0.00100847115772496,"second_half",2,"combat",1502,"LIAM"
"1503",46,7999.178,8004.739,"LAURA","it's not in the book, it's in the",1,0,0,0,"Attack_Conclave",4,5.56099999999969,10,0.00179823772702761,"second_half",2,"combat",1503,"LAURA"
"1504",46,8004.739,8008.313,"MATT","no, it's in the pdf. anyway, what did you roll?",0,0,0,1,"Attack_Conclave",4,3.57400000000052,12,0.0033575825405703,"second_half",2,"combat",1504,"MATT"
"1505",46,8008.313,8009.411,"LAURA","15.",1,0,0,0,"Attack_Conclave",4,1.09799999999996,2,0.00182149362477239,"second_half",2,"combat",1505,"LAURA"
"1506",46,8009.411,8014.762,"MATT","15, okay. good to know. end of your turn. this elemental creature",0,0,0,1,"Attack_Conclave",4,5.35099999999966,12,0.00224257148196613,"second_half",2,"combat",1506,"MATT"
"1507",46,8014.762,8016.698,"LIAM","oh jeez. here it comes.",1,0,0,0,"Attack_Conclave",4,1.9360000000006,6,0.00309917355371804,"second_half",2,"combat",1507,"LIAM"
"1508",46,8016.698,8018.156,"MATT","comes up over",0,0,0,1,"Attack_Conclave",4,1.45799999999963,3,0.0020576131687248,"second_half",2,"combat",1508,"MATT"
"1509",46,8019.436,8021.59,"LIAM","oh, he's dead, he's dead, he's dead!",1,0,0,0,"Attack_Conclave",4,2.15400000000045,11,0.00510677808727841,"second_half",2,"combat",1509,"LIAM"
"1510",46,8021.59,8023.723,"MARISHA","he tripped at the finish line!",1,0,0,0,"Attack_Conclave",4,2.13299999999981,7,0.00328176277543395,"second_half",2,"combat",1510,"MARISHA"
"1511",46,8023.723,8031.829,"MATT","as another one tears out of the portal and begins making its way here at full movement to there. this one's going to go ahead and make two strikes towards you, scanlan.",0,0,0,1,"Attack_Conclave",4,8.10599999999977,34,0.00419442388354318,"second_half",2,"combat",1511,"MATT"
"1512",46,8037.624,8039.495,"SAM","two attacks towards me?",1,0,0,0,"Attack_Conclave",4,1.87100000000009,5,0.00267236771779783,"second_half",2,"combat",1512,"SAM"
"1513",46,8039.495,8043.699,"MATT","yep. that's going to be 11.",0,0,0,1,"Attack_Conclave",4,4.20399999999972,8,0.00190294957183647,"second_half",2,"combat",1513,"MATT"
"1514",46,8043.699,8046.002,"SAM","is that the attack roll?",1,0,0,0,"Attack_Conclave",4,2.30300000000079,6,0.00260529743812329,"second_half",2,"combat",1514,"SAM"
"1515",46,8046.002,8052.583,"MATT","the attack roll. and a natural one. elementals can't roll today. and you're already on fire, so its fire form won't make much of a difference to you either way. all right, so that's going to end its turn, and the other elemental pours in, that's the end of their round. all right, that brings us to gern.",0,0,0,1,"Attack_Conclave",4,6.58099999999922,64,0.00972496581066822,"second_half",2,"combat",1515,"MATT"
"1516",46,8063.568,8064.933,"CHRIS","oh boy.",0,1,0,0,"Attack_Conclave",4,1.36499999999978,3,0.00219780219780255,"second_half",2,"combat",1516,"GUESTS"
"1517",46,8064.933,8066.84,"SAM","feel the gern, feel the gern.",1,0,0,0,"Attack_Conclave",4,1.90700000000015,7,0.00367068694284187,"second_half",2,"combat",1517,"SAM"
"1518",46,8066.84,8075.025,"MATT","flames are out, you push not stimpy coral off of you, coral standing.",0,0,0,1,"Attack_Conclave",4,8.18499999999949,14,0.001710445937691,"second_half",2,"combat",1518,"MATT"
"1519",46,8075.025,8082.922,"CHRIS","does it count as my turn if i ask him a question about the orb?",0,1,0,0,"Attack_Conclave",4,7.89699999999993,16,0.00202608585538814,"second_half",2,"combat",1519,"GUESTS"
"1520",46,8082.922,8087.159,"MATT","no, you can make a quick little aside. you have to shout it out, though.",0,0,0,1,"Attack_Conclave",4,4.23700000000008,16,0.00377625678546134,"second_half",2,"combat",1520,"MATT"
"1521",46,8087.159,8090.985,"CHRIS","if i attack the genie, is it just going to attack the orb, and then he's going to be free?",0,1,0,0,"Attack_Conclave",4,3.82600000000002,22,0.00575013068478826,"second_half",2,"combat",1521,"GUESTS"
"1522",46,8090.985,8094.596,"SAM","yes! i'm not looking at you, by the way.",1,0,0,0,"Attack_Conclave",4,3.61099999999988,11,0.00304624757684862,"second_half",2,"combat",1522,"SAM"
"1523",46,8094.596,8100,"CHRIS","it really hurts, i didn't realize how much that hurt!",0,1,0,0,"Attack_Conclave",4,5.40400000000045,12,0.00222057735011084,"second_half",2,"combat",1523,"GUESTS"
"1524",46,8100,8101.342,"SAM","yeah, i know!",1,0,0,0,"Attack_Conclave",4,1.34199999999964,4,0.0029806259314464,"second_half",2,"combat",1524,"SAM"
"1525",46,8101.342,8110.944,"CHRIS","i've learned a valuable lesson today, while i've half-caught on fire. can i cast some type of a mental spell through the orb to the fire genie?",0,1,0,0,"Attack_Conclave",4,9.60200000000077,31,0.00322849406373646,"second_half",2,"combat",1525,"GUESTS"
"1526",46,8114.075,8116.585,"MATT","you can certainly try.",0,0,0,1,"Attack_Conclave",4,2.51000000000022,5,0.00199203187250979,"second_half",2,"combat",1526,"MATT"
"1527",46,8116.585,8126.197,"CHRIS","would it be too crafty if i were to cast modify memory? could i modify the fire genie's memory to forget to not kill himself? i'll take that as a no. can i modify the fire genie's memory into thinking that he's completed the task that he came to this realm to complete, and that he might go home?",0,1,0,0,"Attack_Conclave",4,9.61200000000008,64,0.00665834373699537,"second_half",2,"combat",1527,"GUESTS"
"1528",46,8146.728,8148.367,"MATT","you can certainly try.",0,0,0,1,"Attack_Conclave",4,1.63900000000012,5,0.00305064063453302,"second_half",2,"combat",1528,"MATT"
"1529",46,8148.367,8150.071,"CHRIS","i'd love to try.",0,1,0,0,"Attack_Conclave",4,1.70399999999972,6,0.00352112676056395,"second_half",2,"combat",1529,"GUESTS"
"1530",46,8150.071,8152.891,"MATT","okay. what's the range on the spell?",0,0,0,1,"Attack_Conclave",4,2.81999999999971,9,0.00319148936170246,"second_half",2,"combat",1530,"MATT"
"1531",46,8152.891,8154.081,"CHRIS","infinity.",0,1,0,0,"Attack_Conclave",4,1.19000000000051,2,0.00168067226890684,"second_half",2,"combat",1531,"GUESTS"
"1532",46,8159.774,8166.796,"MATT","modify memory, where is it? there we go, 5th-level.",0,0,0,1,"Attack_Conclave",4,7.02199999999993,11,0.0015665052691541,"second_half",2,"combat",1532,"MATT"
"1533",46,8166.796,8168.862,"TALIESIN","oh, god, i hope this works.",1,0,0,0,"Attack_Conclave",4,2.0659999999998,7,0.00338818973862569,"second_half",2,"combat",1533,"TALIESIN"
"1534",46,8168.862,8175.446,"MATT","it's a 30-foot range, so you're going to have to get a lot closer. you're getting up from prone, which is half your movement, so you only have 15 more feet you can move, so you wouldn't be able to even get into range.",0,0,0,1,"Attack_Conclave",4,6.58399999999983,50,0.00759416767922255,"second_half",2,"combat",1534,"MATT"
"1535",46,8180.496,8191.386,"CHRIS","oh, shit, i can't cast modify memory anyway, i've already cast two spells like that today.",0,1,0,0,"Attack_Conclave",4,10.8900000000003,19,0.00174471992653806,"second_half",2,"combat",1535,"GUESTS"
"1536",46,8193.785,8198.337,"MATT","that's true, cone of cold. you're out of fifth level.",0,0,0,1,"Attack_Conclave",4,4.55199999999968,13,0.00285588752196857,"second_half",2,"combat",1536,"MATT"
"1537",46,8198.337,8206.73,"CHRIS","so which way is there a chain of people? i see a couple right there.",0,1,0,0,"Attack_Conclave",4,8.39300000000003,16,0.00190635053020373,"second_half",2,"combat",1537,"GUESTS"
"1538",46,8206.73,8210.677,"MARISHA","here's a laser pointer if you need it.",1,0,0,0,"Attack_Conclave",4,3.94700000000012,10,0.00253356979984791,"second_half",2,"combat",1538,"MARISHA"
"1539",46,8210.677,8215.261,"CHRIS","thank you. this guy's new, right?",0,1,0,0,"Attack_Conclave",4,4.58400000000074,8,0.00174520069808,"second_half",2,"combat",1539,"GUESTS"
"1540",46,8215.261,8218.629,"MATT","yeah, and this guy hasn't been touched really, except for her lightning arrow.",0,0,0,1,"Attack_Conclave",4,3.36800000000039,15,0.00445368171021326,"second_half",2,"combat",1540,"MATT"
"1541",46,8218.629,8225.407,"CHRIS","oh, i can shoot lightning breath, right?",0,1,0,0,"Attack_Conclave",4,6.77799999999843,8,0.00118028917084713,"second_half",2,"combat",1541,"GUESTS"
"1542",46,8225.407,8226.951,"MATT","you can, yeah.",0,0,0,1,"Attack_Conclave",4,1.54399999999987,4,0.00259067357512975,"second_half",2,"combat",1542,"MATT"
"1543",46,8226.951,8232.192,"CHRIS","should i shoot at this guy or this guy?",0,1,0,0,"Attack_Conclave",4,5.24099999999999,10,0.00190803281816448,"second_half",2,"combat",1543,"GUESTS"
"1544",46,8232.192,8237.894,"SAM","well, the guy next to me might hit me, but whatever!",1,0,0,0,"Attack_Conclave",4,5.70200000000114,12,0.00210452472816514,"second_half",2,"combat",1544,"SAM"
"1545",46,8237.894,8248.083,"CHRIS","i'll throw some lightning breath at this person right here.",0,1,0,0,"Attack_Conclave",4,10.1890000000003,12,0.00117774070075568,"second_half",2,"combat",1545,"GUESTS"
"1546",46,8248.083,8253.477,"MATT","okay, as you stand up and dust off yourself, your fantastic zipper-covered dance jacket, brushing it off with your hands, you lumber forward to the outskirts of this newly cracking rock crust that once was a lava pool and will soon be once again, inhale. as you guys look around, you see this glow, this blue crackling blow glow on the inside of his mouth. the blow is how he got to the mountain and then got inspired to shoot the lightning.",0,0,0,1,"Attack_Conclave",4,5.39400000000023,84,0.0155728587319237,"second_half",2,"combat",1546,"MATT"
