"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1455",97,9067.752,9071.861,"MATT","she laughs and turns back and focuses more on the horse riding.",0,0,0,1,"Daring_Deeds",7,4.10900000000038,13,0.0031637868094424,"second_half",NA,"role_play",1455,"MATT"
"1456",97,9071.861,9084.414,"SAM","damn it. money is so good. not when you don't have it. i have armor. i have jewels that are worth a lot. please, you don't want to do this. please. just let it go and no one will get hurt.",1,0,0,0,"Daring_Deeds",7,12.5529999999999,44,0.00350513821397279,"second_half",NA,"role_play",1456,"SAM"
"1457",97,9092.496,9098.852,"MATT","she turns back over her shoulder. ""the money is one thing. but another is one's reputation. ""when i take a contract, i fulfill it. i have not failed. i will not fail. so you are going home. ""my apologies."" and goes right back.",0,0,0,1,"Daring_Deeds",7,6.35600000000159,45,0.00707992448080377,"second_half",NA,"role_play",1457,"MATT"
"1458",97,9112.249,9116.15,"SAM","i respect her so much.",1,0,0,0,"Daring_Deeds",7,3.90099999999984,6,0.00153806716226615,"second_half",NA,"role_play",1458,"SAM"
"1459",97,9116.15,9118.052,"TRAVIS","what's her name?",1,0,0,0,"Daring_Deeds",7,1.90200000000004,5,0.0026288117770767,"second_half",NA,"role_play",1459,"TRAVIS"
"1460",97,9118.052,9122.693,"SAM","i don't ask people names, friend.",1,0,0,0,"Daring_Deeds",7,4.64099999999962,8,0.00172376642964892,"second_half",NA,"role_play",1460,"SAM"
"1461",97,9122.693,9126.746,"MATT","all right. so what are the rest of you guys doing?",0,0,0,1,"Daring_Deeds",7,4.05299999999988,12,0.00296076980014812,"second_half",NA,"role_play",1461,"MATT"
"1462",97,9126.746,9129.517,"LAURA","running around like crazy people.",1,0,0,0,"Daring_Deeds",7,2.77100000000064,6,0.0021652832912301,"second_half",NA,"role_play",1462,"LAURA"
"1463",97,9129.517,9132.606,"MARISHA","we bamfed through the tree, right?",1,0,0,0,"Daring_Deeds",7,3.08899999999994,7,0.00226610553577214,"second_half",NA,"role_play",1463,"MARISHA"
"1464",97,9132.606,9137.033,"MATT","right. yep. so you gathered your elements and you transport through one of the trees that you created on the outside of the dremoth ravine.",0,0,0,1,"Daring_Deeds",7,4.42699999999968,26,0.00587305172803295,"second_half",NA,"role_play",1464,"MATT"
"1465",97,9141.508,9144.757,"MARISHA","that's right. we grew them a forest.",1,0,0,0,"Daring_Deeds",7,3.2489999999998,9,0.00277008310249325,"second_half",NA,"role_play",1465,"MARISHA"
"1466",97,9144.757,9146.064,"MATT","you did.",0,0,0,1,"Daring_Deeds",7,1.3070000000007,3,0.00229533282325815,"second_half",NA,"role_play",1466,"MATT"
"1467",97,9146.064,9148.061,"MARISHA","oh my god. that's right.",1,0,0,0,"Daring_Deeds",7,1.99699999999939,7,0.00350525788683132,"second_half",NA,"role_play",1467,"MARISHA"
"1468",97,9148.061,9151.144,"LIAM","the last time we came here, we came flying out of a tree on an angle.",1,0,0,0,"Daring_Deeds",7,3.08300000000054,17,0.00551410963347293,"second_half",NA,"role_play",1468,"LIAM"
"1469",97,9151.144,9153.417,"MATT","on an angle, yeah. you do not come through that same tree.",0,0,0,1,"Daring_Deeds",7,2.27299999999923,13,0.00571931368236006,"second_half",NA,"role_play",1469,"MATT"
"1470",97,9153.417,9157.826,"MARISHA","off the edge of a cliff. it's a theme.",1,0,0,0,"Daring_Deeds",7,4.40899999999965,11,0.00249489680199612,"second_half",NA,"role_play",1470,"MARISHA"
"1471",97,9157.826,9159.332,"MATT","sorry.",0,0,0,1,"Daring_Deeds",7,1.50600000000122,2,0.0013280212483389,"second_half",NA,"role_play",1471,"MATT"
"1472",97,9159.332,9168.782,"LAURA","all right, so which way is wildmount?",1,0,0,0,"Daring_Deeds",7,9.44999999999891,8,0.000846560846560944,"second_half",NA,"role_play",1472,"LAURA"
"1473",97,9168.782,9170.191,"TALIESIN","northeast?",1,0,0,0,"Daring_Deeds",7,1.40900000000147,2,0.00141944641589632,"second_half",NA,"role_play",1473,"TALIESIN"
"1474",97,9170.191,9173.332,"MATT","from this area, it would be northeast, yes.",0,0,0,1,"Daring_Deeds",7,3.14099999999962,9,0.00286532951289433,"second_half",NA,"role_play",1474,"MATT"
"1475",97,9173.332,9174.441,"LAURA","let's go.",1,0,0,0,"Daring_Deeds",7,1.10900000000038,4,0.00360685302073817,"second_half",NA,"role_play",1475,"LAURA"
"1476",97,9174.441,9176.769,"TALIESIN","so i say we head north first. find the main road.",1,0,0,0,"Daring_Deeds",7,2.32799999999952,12,0.0051546391752588,"second_half",NA,"role_play",1476,"TALIESIN"
"1477",97,9176.769,9181.1,"MATT","you're on wildmount the continent, but you're heading more towards the city of deastok, which is on the outskirts of the dwendalian empire.",0,0,0,1,"Daring_Deeds",7,4.33100000000013,26,0.00600323250981279,"second_half",NA,"role_play",1477,"MATT"
"1478",97,9185.303,9191.74,"TALIESIN","we did know that they were on a road headed west. heading east. which means if we head north and then the minute that we hit that main road start heading in that direction, we might even pass them on the way and be able to identify a horse.",1,0,0,0,"Daring_Deeds",7,6.4369999999999,50,0.007767593599503,"second_half",NA,"role_play",1478,"TALIESIN"
"1479",97,9199.365,9202.011,"LAURA","especially if we're in like fart form.",1,0,0,0,"Daring_Deeds",7,2.64600000000064,9,0.00340136054421686,"second_half",NA,"role_play",1479,"LAURA"
"1480",97,9202.011,9205.989,"MATT","all right, so you guys are going into your wind walk form?",0,0,0,1,"Daring_Deeds",7,3.97799999999916,13,0.00326797385620984,"second_half",NA,"role_play",1480,"MATT"
"1481",97,9205.989,9211.455,"LIAM","before we do. percy, do you know anything about this country we're in? anything?",1,0,0,0,"Daring_Deeds",7,5.46600000000035,16,0.00292718624222447,"second_half",NA,"role_play",1481,"LIAM"
"1482",97,9211.455,9214.509,"MATT","make a history check.",0,0,0,1,"Daring_Deeds",7,3.05400000000009,5,0.00163719711853302,"second_half",NA,"role_play",1482,"MATT"
"1483",97,9214.509,9223.543,"TALIESIN","not really my area of expertise, but 22. history check, correct?",1,0,0,0,"Daring_Deeds",7,9.03399999999965,12,0.00132831525348688,"second_half",NA,"role_play",1483,"TALIESIN"
"1484",97,9223.543,9224.367,"MATT","yes.",0,0,0,1,"Daring_Deeds",7,0.824000000000524,2,0.00242718446601787,"second_half",NA,"role_play",1484,"MATT"
"1485",97,9224.367,9225.239,"TALIESIN","22.",1,0,0,0,"Daring_Deeds",7,0.871999999999389,2,0.00229357798165298,"second_half",NA,"role_play",1485,"TALIESIN"
"1486",97,9225.239,9234.409,"MATT","this area of wildmount known as wynandir is divided into two different kingdoms, essentially. this one you're going towards is called the dwendalian empire. this is the strongest and the most functional empire this side of exandria. it is a tyranny. there is a king, and the law is ruled absolutely through this king. it is a functional economy. its people aren't mistreated, from what you've read, though it is i want to say, it's very prussian. people work, people live, people die.",0,0,0,1,"Daring_Deeds",7,9.17000000000007,88,0.00959651035986906,"second_half",NA,"role_play",1486,"MATT"
"1487",97,9272.352,9276,"LAURA","harsh?",1,0,0,0,"Daring_Deeds",7,3.64799999999923,2,0.000548245614035204,"second_half",NA,"role_play",1487,"LAURA"
"1488",97,9276,9286.137,"MATT","it's a harsh environment. it's a colder environment. whereas the center of tal'dorei is a lot of fields and rolling hills across the midsection framed by mountains, across wildmount, it is a smattering of mountain ranges and spires throughout, and chunks of forest. it is a much harsher environment, as far as the topography and the biomes than tal'dorei, and as such, the pockets where people do live, they live as well as they can amongst a very oppressive environment.",0,0,0,1,"Daring_Deeds",7,10.1370000000006,85,0.00838512380388623,"second_half",NA,"role_play",1488,"MATT"
"1489",97,9311.61,9314.017,"TALIESIN","what's the name of the city, one more time?",1,0,0,0,"Daring_Deeds",7,2.40699999999924,11,0.00457000415455067,"second_half",NA,"role_play",1489,"TALIESIN"
"1490",97,9314.017,9315.098,"MATT","deastok.",0,0,0,1,"Daring_Deeds",7,1.08100000000013,2,0.00185013876040681,"second_half",NA,"role_play",1490,"MATT"
"1491",97,9315.098,9318.094,"MARISHA","oh, this is deastok. okay.",1,0,0,0,"Daring_Deeds",7,2.99599999999919,6,0.00200267022696984,"second_half",NA,"role_play",1491,"MARISHA"
"1492",97,9318.094,9320.286,"TALIESIN","deastok. so it's a bit prussian?",1,0,0,0,"Daring_Deeds",7,2.19200000000092,8,0.00364963503649482,"second_half",NA,"role_play",1492,"TALIESIN"
"1493",97,9320.286,9321.387,"MATT","yeah.",0,0,0,1,"Daring_Deeds",7,1.10100000000057,2,0.00181653042688371,"second_half",NA,"role_play",1493,"MATT"
"1494",97,9321.387,9334.591,"TALIESIN","okay. that will do. so don't expect a lot of hospitality, and let's just have our business, get it done, and get out.",1,0,0,0,"Daring_Deeds",7,13.2039999999997,26,0.00196910027264469,"second_half",NA,"role_play",1494,"TALIESIN"
"1495",97,9336.578,9343.157,"LIAM","also, we can't talk when we're farts, so when we get there, what's the plan, plan man?",1,0,0,0,"Daring_Deeds",7,6.57899999999972,21,0.00319197446420442,"second_half",NA,"role_play",1495,"LIAM"
"1496",97,9343.157,9346.425,"TALIESIN","we're going to fly up until we see the main road. we see the main road, we're going to take it towards the city. we're going to stay a bit high. if anyone spots a lone horse and a rider with a human-sized package on the back, we're going to do a little spin-around, spin-around, spin-around, and we're all going to park ourselves maybe a quarter of a mile up the road.",1,0,0,0,"Daring_Deeds",7,3.26800000000003,82,0.0250917992656057,"second_half",NA,"role_play",1496,"TALIESIN"
"1497",97,9365.051,9367.841,"ASHLEY","i like that idea.",1,0,0,0,"Daring_Deeds",7,2.79000000000087,5,0.00179211469533994,"second_half",NA,"role_play",1497,"ASHLEY"
"1498",97,9367.841,9376.49,"LIAM","what happens if we don't see the person on the horse? what happens? we just land right outside the gates and ring the bell?",1,0,0,0,"Daring_Deeds",7,8.64899999999943,26,0.00300612787605523,"second_half",NA,"role_play",1498,"LIAM"
"1499",97,9378.707,9380.125,"TALIESIN","we land inside the gates.",1,0,0,0,"Daring_Deeds",7,1.41799999999967,6,0.00423131170663005,"second_half",NA,"role_play",1499,"TALIESIN"
"1500",97,9380.125,9385.585,"LIAM","okay, but that seems a little dicey if we want to work out what we're going to do. we're just going to appear and say howdy?",1,0,0,0,"Daring_Deeds",7,5.45999999999913,29,0.00531135531135616,"second_half",NA,"role_play",1500,"LIAM"
"1501",97,9387.473,9391.959,"TALIESIN","from what i know of this city, it's not a locked city, is it?",1,0,0,0,"Daring_Deeds",7,4.48600000000079,16,0.00356665180561685,"second_half",NA,"role_play",1501,"TALIESIN"
"1502",97,9391.959,9397.906,"MATT","it's not a locked city. there are perimeter walls and there are gates that can close in case of times of war. you do know that there is a strong military presence in most cities and there are patrols that often make sure that peace is kept.",0,0,0,1,"Daring_Deeds",7,5.94700000000012,49,0.00823944846140895,"second_half",NA,"role_play",1502,"MATT"
"1503",97,9409.795,9415.26,"TALIESIN","so we can walk in if we need to, but let's not make any waves unless we need to.",1,0,0,0,"Daring_Deeds",7,5.46500000000015,21,0.00384263494967968,"second_half",NA,"role_play",1503,"TALIESIN"
"1504",97,9415.26,9422.365,"MATT","it's a somewhat militaristic nation. it's to the point where you don't know, or at least have not heard, of any widespread abuses of power. at least, not on the outskirt cities. you don't know that much about the political structure there, other than the fact that it is a tyranny. but it has a strong standing military and they do exercise it in times of peace as a form of law enforcement.",0,0,0,1,"Daring_Deeds",7,7.10499999999956,78,0.0109781843771998,"second_half",NA,"role_play",1504,"MATT"
"1505",97,9440.124,9445.92,"LIAM","you and tary are thick as thieves, now. how plugged in is his dad?",1,0,0,0,"Daring_Deeds",7,5.79600000000028,15,0.00258799171842638,"second_half",NA,"role_play",1505,"LIAM"
"1506",97,9445.92,9456.073,"LAURA","super. right? i mean, he's not the most powerful guy, but he does well for himself. he runs an area.",1,0,0,0,"Daring_Deeds",7,10.1530000000002,22,0.00216684723726972,"second_half",NA,"role_play",1506,"LAURA"
"1507",97,9457.369,9465.175,"MATT","the way taryon talks about his father is he is a land baron in deastok. he owns a number of plots and homes and farms and collects taxes on them. his family has been doing this for at least a generation or two and has made quite a fortune off of it.",0,0,0,1,"Daring_Deeds",7,7.80599999999868,53,0.00678964898795913,"second_half",NA,"role_play",1507,"MATT"
"1508",97,9479.918,9481.801,"LAURA","and his sister's name is?",1,0,0,0,"Daring_Deeds",7,1.88299999999981,7,0.00371747211895948,"second_half",NA,"role_play",1508,"LAURA"
"1509",97,9481.801,9483.153,"MATT","his sister's name is maryanne.",0,0,0,1,"Daring_Deeds",7,1.35200000000077,7,0.00517751479289645,"second_half",NA,"role_play",1509,"MATT"
"1510",97,9483.153,9489.641,"LAURA","maryanne. that's creative. okay. all right.",1,0,0,0,"Daring_Deeds",7,6.48799999999937,8,0.00123304562268816,"second_half",NA,"role_play",1510,"LAURA"
"1511",97,9489.641,9493.164,"LIAM","yes, maryanne darrington.",1,0,0,0,"Daring_Deeds",7,3.52300000000105,4,0.00113539596934397,"second_half",NA,"role_play",1511,"LIAM"
"1512",97,9493.164,9497.763,"LAURA","and his mom is mariya. all right.",1,0,0,0,"Daring_Deeds",7,4.59900000000016,8,0.0017395085888236,"second_half",NA,"role_play",1512,"LAURA"
"1513",97,9497.824,9500.876,"TRAVIS","mariya and howaardt?",1,0,0,0,"Daring_Deeds",7,3.05199999999968,4,0.00131061598951521,"second_half",NA,"role_play",1513,"TRAVIS"
"1514",97,9500.876,9504.249,"LAURA","mariya and howaardt darrington.",1,0,0,0,"Daring_Deeds",7,3.37299999999959,5,0.00148235991698802,"second_half",NA,"role_play",1514,"LAURA"
"1515",97,9504.249,9505.283,"MATT","yes.",0,0,0,1,"Daring_Deeds",7,1.03399999999965,2,0.00193423597678982,"second_half",NA,"role_play",1515,"MATT"
"1516",97,9505.283,9507.114,"LIAM","all right.",1,0,0,0,"Daring_Deeds",7,1.83100000000013,3,0.00163844893500808,"second_half",NA,"role_play",1516,"LIAM"
"1517",97,9507.114,9510.834,"LAURA","see, i know his mother's name!",1,0,0,0,"Daring_Deeds",7,3.72000000000116,8,0.00215053763440793,"second_half",NA,"role_play",1517,"LAURA"
"1518",97,9510.834,9526.32,"MATT","all right. do you go ahead and accept keyleth's wind walk? all right. with a moment of concentration, you all convert yourselves into plumes of smoke, mist. by the way, did you leave doty behind or take doty with you?",0,0,0,1,"Daring_Deeds",7,15.485999999999,42,0.00271212708252633,"second_half",NA,"role_play",1518,"MATT"
"1519",97,9538.023,9540.496,"MARISHA","we can't take him with us.",1,0,0,0,"Daring_Deeds",7,2.47299999999996,8,0.00323493732308942,"second_half",NA,"role_play",1519,"MARISHA"
"1520",97,9540.496,9543.282,"MATT","yeah. okay, then. doty is back in whitestone.",0,0,0,1,"Daring_Deeds",7,2.78600000000006,9,0.00323043790380467,"second_half",NA,"role_play",1520,"MATT"
"1521",97,9543.282,9545.18,"LAURA","i mean, yeah, he doesn't respond to us.",1,0,0,0,"Daring_Deeds",7,1.89800000000105,10,0.00526870389883798,"second_half",NA,"role_play",1521,"LAURA"
"1522",97,9545.18,9549.261,"MARISHA","i mean, we would have had to have had",1,0,0,0,"Daring_Deeds",7,4.08100000000013,9,0.00220534182798327,"second_half",NA,"role_play",1522,"MARISHA"
"1523",97,9549.261,9551.193,"TRAVIS","just say no.",1,0,0,0,"Daring_Deeds",7,1.93199999999888,4,0.0020703933747424,"second_half",NA,"role_play",1523,"TRAVIS"
"1524",97,9551.193,9552.703,"MARISHA","no, we didn't.",1,0,0,0,"Daring_Deeds",7,1.51000000000022,5,0.00331125827814522,"second_half",NA,"role_play",1524,"MARISHA"
"1525",97,9552.703,9561.497,"MATT","i was just reconfirming. all right, then. so, you guys convert to your",0,0,0,1,"Daring_Deeds",7,8.79399999999987,13,0.00147828064589495,"second_half",NA,"role_play",1525,"MATT"
"1526",97,9561.497,9566.287,"LAURA","i can't put him in the necklace! he won't go in the necklace! i tried before. he doesn't go.",1,0,0,0,"Daring_Deeds",7,4.79000000000087,23,0.00480167014613691,"second_half",NA,"role_play",1526,"LAURA"
"1527",97,9567.345,9568.652,"LIAM","who are you talking to?",1,0,0,0,"Daring_Deeds",7,1.3070000000007,6,0.00459066564651629,"second_half",NA,"role_play",1527,"LIAM"
"1528",97,9568.652,9581.088,"MATT","you all coast in the shapes of mist into the moist, freezing air over the dremoth ravine and head northward. you guys move as a cluster of small plumes of moisture. as you look forward over the next 300 feet a round, at double speed",0,0,0,1,"Daring_Deeds",7,12.4359999999997,45,0.00361852685751054,"second_half",NA,"role_play",1528,"MATT"
"1529",97,9592.169,9594.521,"LAURA","carry the three.",1,0,0,0,"Daring_Deeds",7,2.35200000000077,4,0.00170068027210829,"second_half",NA,"role_play",1529,"LAURA"
"1530",97,9594.521,9595.855,"MATT","yeah.",0,0,0,1,"Daring_Deeds",7,1.33399999999892,2,0.0014992503748138,"second_half",NA,"role_play",1530,"MATT"
"1531",97,9595.855,9600.534,"TALIESIN","doing air math; it's great. nothing quite like air math.",1,0,0,0,"Daring_Deeds",7,4.67900000000009,12,0.00256465056636029,"second_half",NA,"role_play",1531,"TALIESIN"
