"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1453",56,7069.526,7073.877,"PATRICK","is this your first time?",0,1,0,0,"Attack_Conclave",4,4.35100000000057,6,0.00137899333486537,"first_half",NA,"role_play",1453,"GUESTS"
"1454",56,7073.877,7085.936,"MARISHA","hi. i'm keyleth. do you want to step outside?",1,0,0,0,"Attack_Conclave",4,12.0589999999993,11,0.000912181772949718,"first_half",NA,"role_play",1454,"MARISHA"
"1455",56,7085.936,7087.62,"LAURA","i come back inside.",1,0,0,0,"Attack_Conclave",4,1.6840000000002,5,0.00296912114014217,"first_half",NA,"role_play",1455,"LAURA"
"1456",56,7087.62,7088.871,"PATRICK","let's step outside.",0,1,0,0,"Attack_Conclave",4,1.2510000000002,5,0.00399680255795299,"first_half",NA,"role_play",1456,"GUESTS"
"1457",56,7088.871,7090.034,"MARISHA","okay!",1,0,0,0,"Attack_Conclave",4,1.16299999999956,2,0.00171969045571863,"first_half",NA,"role_play",1457,"MARISHA"
"1458",56,7090.034,7093.458,"MATT","you guys pass vex as she steps back into the tavern, passing you guys.",0,0,0,1,"Attack_Conclave",4,3.42399999999998,15,0.00438084112149536,"first_half",NA,"role_play",1458,"MATT"
"1459",56,7093.458,7096.305,"LAURA","pat her on the back. drunk? already?",1,0,0,0,"Attack_Conclave",4,2.84700000000066,8,0.00280997541271449,"first_half",NA,"role_play",1459,"LAURA"
"1460",56,7096.305,7097.709,"MARISHA","no, not enough.",1,0,0,0,"Attack_Conclave",4,1.40399999999954,4,0.00284900284900378,"first_half",NA,"role_play",1460,"MARISHA"
"1461",56,7097.709,7098.931,"TALIESIN","panic attack.",1,0,0,0,"Attack_Conclave",4,1.22199999999975,3,0.00245499181669444,"first_half",NA,"role_play",1461,"TALIESIN"
"1462",56,7098.931,7108.114,"MATT","as you step outside with kerr, the cold night air comforting to you, hitting your face, hitting your lungs. it helps the breathing slow, and you have a moment of control over your emotions.",0,0,0,1,"Attack_Conclave",4,9.18299999999999,35,0.00381139061308941,"first_half",NA,"role_play",1462,"MATT"
"1463",56,7114.117,7120.273,"MARISHA","does the nausea always happen? is that always a thing?",1,0,0,0,"Attack_Conclave",4,6.15599999999995,11,0.00178687459389215,"first_half",NA,"role_play",1463,"MARISHA"
"1464",56,7120.273,7134.011,"PATRICK","is it the people, or is it the fact that you have finally realized how pointless it all is?",0,1,0,0,"Attack_Conclave",4,13.7380000000003,20,0.00145581598485948,"first_half",NA,"role_play",1464,"GUESTS"
"1465",56,7142.437,7152.045,"MARISHA","maybe it's the fact that i feel like i've been lied to my entire god damn life, and it's all crashing down upon me right now.",1,0,0,0,"Attack_Conclave",4,9.60800000000017,30,0.00312239800166522,"first_half",NA,"role_play",1465,"MARISHA"
"1466",56,7155.02,7156.599,"SAM","she's druish.",1,0,0,0,"Attack_Conclave",4,1.57899999999972,4,0.00253324889170405,"first_half",NA,"role_play",1466,"SAM"
"1467",56,7156.599,7164.503,"MARISHA","so druish. so yeah, you could say how about a little bit of column a and a little bit of column b?",1,0,0,0,"Attack_Conclave",4,7.90399999999954,23,0.00290991902834025,"first_half",NA,"role_play",1467,"MARISHA"
"1468",56,7165.943,7167.081,"PATRICK","yeah.",0,1,0,0,"Attack_Conclave",4,1.13799999999992,2,0.00175746924428835,"first_half",NA,"role_play",1468,"GUESTS"
"1469",56,7167.081,7168.153,"MARISHA","yeah.",1,0,0,0,"Attack_Conclave",4,1.07200000000012,2,0.00186567164179084,"first_half",NA,"role_play",1469,"MARISHA"
"1470",56,7168.153,7169.259,"PATRICK","yeah.",0,1,0,0,"Attack_Conclave",4,1.10599999999977,2,0.00180831826401485,"first_half",NA,"role_play",1470,"GUESTS"
"1471",56,7169.259,7173.176,"MARISHA","yeah. how did you deal with it?",1,0,0,0,"Attack_Conclave",4,3.91700000000037,8,0.00204237937196815,"first_half",NA,"role_play",1471,"MARISHA"
"1472",56,7173.176,7179.524,"PATRICK","i found other places where i could do good things.",0,1,0,0,"Attack_Conclave",4,6.34799999999996,11,0.00173282923755515,"first_half",NA,"role_play",1472,"GUESTS"
"1473",56,7179.524,7181.77,"MARISHA","really?",1,0,0,0,"Attack_Conclave",4,2.24600000000009,2,0.000890471950133533,"first_half",NA,"role_play",1473,"MARISHA"
"1474",56,7181.77,7182.8,"PATRICK","yeah.",0,1,0,0,"Attack_Conclave",4,1.02999999999975,2,0.00194174757281601,"first_half",NA,"role_play",1474,"GUESTS"
"1475",56,7182.8,7183.888,"MARISHA","like what?",1,0,0,0,"Attack_Conclave",4,1.08799999999974,3,0.00275735294117713,"first_half",NA,"role_play",1475,"MARISHA"
"1476",56,7183.888,7193.369,"PATRICK","like, i make wagon couples. the thing that hooks",0,1,0,0,"Attack_Conclave",4,9.48099999999977,9,0.00094926695496258,"first_half",NA,"role_play",1476,"GUESTS"
"1477",56,7193.369,7195.254,"MARISHA","oh. i don't know exactly what you said.",1,0,0,0,"Attack_Conclave",4,1.88500000000022,10,0.00530503978779779,"first_half",NA,"role_play",1477,"MARISHA"
"1478",56,7195.254,7196.318,"PATRICK","you have a wagon.",0,1,0,0,"Attack_Conclave",4,1.06400000000031,5,0.0046992481202994,"first_half",NA,"role_play",1478,"GUESTS"
"1479",56,7196.318,7197.373,"MARISHA","sure.",1,0,0,0,"Attack_Conclave",4,1.05499999999938,2,0.00189573459715751,"first_half",NA,"role_play",1479,"MARISHA"
"1480",56,7197.373,7198.404,"PATRICK","and then you have a horse.",0,1,0,0,"Attack_Conclave",4,1.03100000000086,7,0.00678952473326302,"first_half",NA,"role_play",1480,"GUESTS"
"1481",56,7198.404,7199.385,"MARISHA","right, yeah.",1,0,0,0,"Attack_Conclave",4,0.980999999999767,3,0.00305810397553589,"first_half",NA,"role_play",1481,"MARISHA"
"1482",56,7199.385,7202.125,"PATRICK","and then something needs to hook the horse to the wagon.",0,1,0,0,"Attack_Conclave",4,2.73999999999978,12,0.00437956204379597,"first_half",NA,"role_play",1482,"GUESTS"
"1483",56,7202.125,7202.927,"MARISHA","got you.",1,0,0,0,"Attack_Conclave",4,0.80199999999968,3,0.00374064837905386,"first_half",NA,"role_play",1483,"MARISHA"
"1484",56,7202.927,7209.52,"PATRICK","and if you have a bad one of those, it breaks, and so people need good ones of those.",0,1,0,0,"Attack_Conclave",4,6.59300000000076,20,0.00303352040042434,"first_half",NA,"role_play",1484,"GUESTS"
"1485",56,7209.52,7217.949,"MARISHA","i don't know at all what you just told me. i'm not going to lie. but i think i get the message.",1,0,0,0,"Attack_Conclave",4,8.42899999999918,25,0.00296595088385365,"first_half",NA,"role_play",1485,"MARISHA"
"1486",56,7219.239,7226.882,"PATRICK","i'm guessing that you are bothered by the fact that no matter what you do, you seem to end up destroying more things than you fix.",0,1,0,0,"Attack_Conclave",4,7.64300000000003,28,0.00366348292555278,"first_half",NA,"role_play",1486,"GUESTS"
"1487",56,7229.73,7233.468,"MARISHA","yes! jeez, you're like the first person no one else gets it.",1,0,0,0,"Attack_Conclave",4,3.73800000000028,14,0.00374531835205964,"first_half",NA,"role_play",1487,"MARISHA"
"1488",56,7233.468,7234.723,"PATRICK","they don't get it, do they?",0,1,0,0,"Attack_Conclave",4,1.25500000000011,8,0.00637450199203132,"first_half",NA,"role_play",1488,"GUESTS"
"1489",56,7234.723,7236.012,"MARISHA","no, they don't.",1,0,0,0,"Attack_Conclave",4,1.28899999999976,5,0.00387897595034983,"first_half",NA,"role_play",1489,"MARISHA"
"1490",56,7236.012,7237.207,"PATRICK","no.",0,1,0,0,"Attack_Conclave",4,1.19500000000062,2,0.00167364016736315,"first_half",NA,"role_play",1490,"GUESTS"
"1491",56,7237.207,7243.901,"MARISHA","is that it? that's it? we will destroy everything we touch? we will cause more harm than good? we will carve a path of destruction and make it seem like we're doing good, and then people will worship us because they think we're heroes, when in the back of my head i'm thinking about all the death that has come by our hands?",1,0,0,0,"Attack_Conclave",4,6.69399999999951,68,0.0101583507618771,"first_half",NA,"role_play",1491,"MARISHA"
"1492",56,7260.429,7268.212,"PATRICK","that can be a lot of it. i'm not going to lie to you about that.",0,1,0,0,"Attack_Conclave",4,7.78300000000036,18,0.00231273287935233,"first_half",NA,"role_play",1492,"GUESTS"
"1493",56,7268.212,7272.771,"MARISHA","yeah, you know, kerr, you're not really helping make me feel better about this. i'm not going to lie.",1,0,0,0,"Attack_Conclave",4,4.55899999999929,22,0.00482561965343352,"first_half",NA,"role_play",1493,"MARISHA"
"1494",56,7274.134,7282.99,"PATRICK","well i imagine that your friends will tell you a lot of things that would make you feel real good. but i'm not one for short term solutions. i think that you're right. i think that you've obviously put a lot of thought into this.",0,1,0,0,"Attack_Conclave",4,8.85599999999977,49,0.00553297199638678,"first_half",NA,"role_play",1494,"GUESTS"
"1495",56,7300.494,7308.325,"MARISHA","so much thought. i swear i've gotten nosebleeds. keep going. that's beside the point.",1,0,0,0,"Attack_Conclave",4,7.83100000000013,17,0.00217085940492909,"first_half",NA,"role_play",1495,"MARISHA"
"1496",56,7308.325,7318.855,"PATRICK","and i've known people like you before. people who are very sensitive to this sort of thing. i have been the sort of person you are. and it's not simple. your friend who lived here for a while, the big one, what's his name?",0,1,0,0,"Attack_Conclave",4,10.5299999999997,48,0.00455840455840467,"first_half",NA,"role_play",1496,"GUESTS"
"1497",56,7336.744,7338.972,"MARISHA","grog. yeah.",1,0,0,0,"Attack_Conclave",4,2.22800000000007,3,0.00134649910233389,"first_half",NA,"role_play",1497,"MARISHA"
"1498",56,7338.972,7344.91,"PATRICK","right. he doesn't have this. he has the opposite of this. it's all good for him, right? and you're kind of jealous, aren't you?",0,1,0,0,"Attack_Conclave",4,5.9380000000001,29,0.00488379925900968,"first_half",NA,"role_play",1498,"GUESTS"
"1499",56,7347.911,7352.544,"MARISHA","i so badly wish i could have what he has.",1,0,0,0,"Attack_Conclave",4,4.63299999999981,11,0.00237427153032602,"first_half",NA,"role_play",1499,"MARISHA"
"1500",56,7352.544,7359.693,"PATRICK","but somebody has to look at the big picture. and sometimes that's us, and usually it's unpleasant. but somebody needs to do it.",0,1,0,0,"Attack_Conclave",4,7.14900000000034,26,0.00363687228983057,"first_half",NA,"role_play",1500,"GUESTS"
"1501",56,7364.449,7367.901,"MARISHA","so you're saying this is my curse? this is my duty?",1,0,0,0,"Attack_Conclave",4,3.45200000000023,13,0.00376593279258376,"first_half",NA,"role_play",1501,"MARISHA"
"1502",56,7367.901,7386.726,"PATRICK","i'm saying that. i'm saying that if you aren't careful, it will rip you apart from the inside, but that's not a long-term solution. that's just another piece of destruction. you need to find a way to live with the fact that you do what you can, because that's what you can control. and sometimes bad things happen anyway, and so you just have to decide where you're going to pick your hill. you find your hill. everybody gets one hill, and you plant your flag and you can die on that one. but you have to be careful, because you only get one. if you're really unlucky, you get more than one.",0,1,0,0,"Attack_Conclave",4,18.8249999999998,123,0.00653386454183273,"first_half",NA,"role_play",1502,"GUESTS"
"1503",56,7434.839,7444.372,"MARISHA","and what if the ultimate problem is that i feel like i've had zero control from the start, since birth? i didn't want any of this. i didn't want my abilities. i didn't know i was special until now. and i so desperately just want to be normal. i want to go back to being ignorance and bliss.",1,0,0,0,"Attack_Conclave",4,9.53300000000036,63,0.00660862267911441,"first_half",NA,"role_play",1503,"MARISHA"
"1504",56,7473.839,7482.44,"PATRICK","then i do have a momentary, short-term solution for you.",0,1,0,0,"Attack_Conclave",4,8.60099999999966,12,0.00139518660620864,"first_half",NA,"role_play",1504,"GUESTS"
"1505",56,7482.44,7484.79,"MARISHA","shoot.",1,0,0,0,"Attack_Conclave",4,2.35000000000036,2,0.000851063829787102,"first_half",NA,"role_play",1505,"MARISHA"
"1506",56,7484.79,7486.9,"PATRICK","it's actually there, and i will get you another one.",0,1,0,0,"Attack_Conclave",4,2.10999999999967,12,0.00568720379147008,"first_half",NA,"role_play",1506,"GUESTS"
"1507",56,7488.829,7492.205,"PATRICK","it will help a little bit for now. it will smooth out some of the rough edges long enough for us to talk for a while. because i've been down this road. okay? the thing is, you're not wrong, and you're not crazy, but it's not hopeless, either.",0,1,0,0,"Attack_Conclave",4,3.3760000000002,53,0.0156990521327005,"first_half",NA,"role_play",1507,"GUESTS"
"1508",56,7503.783,7509.183,"MARISHA","okay. thank you.",1,0,0,0,"Attack_Conclave",4,5.39999999999964,4,0.000740740740740791,"first_half",NA,"role_play",1508,"MARISHA"
"1509",56,7509.183,7511.923,"PATRICK","i'll do maybe one of these. it feels like she wants one of these.",0,1,0,0,"Attack_Conclave",4,2.73999999999978,16,0.00583941605839463,"first_half",NA,"role_play",1509,"GUESTS"
"1510",56,7511.923,7515.335,"MARISHA","yeah, yeah.",1,0,0,0,"Attack_Conclave",4,3.41200000000026,3,0.000879249706916697,"first_half",NA,"role_play",1510,"MARISHA"
"1511",56,7515.335,7516.787,"PATRICK","i can read that.",0,1,0,0,"Attack_Conclave",4,1.45200000000023,5,0.00344352617079836,"first_half",NA,"role_play",1511,"GUESTS"
"1512",56,7516.787,7520.487,"MARISHA","i give in. yeah. yeah. you know, kerr.",1,0,0,0,"Attack_Conclave",4,3.69999999999982,9,0.00243243243243255,"first_half",NA,"role_play",1512,"MARISHA"
"1513",56,7520.487,7521.659,"PATRICK","yes?",0,1,0,0,"Attack_Conclave",4,1.17199999999957,2,0.00170648464163885,"first_half",NA,"role_play",1513,"GUESTS"
"1514",56,7521.659,7525.027,"MARISHA","even surrounded",1,0,0,0,"Attack_Conclave",4,3.36800000000039,2,0.000593824228028434,"first_half",NA,"role_play",1514,"MARISHA"
"1515",56,7525.027,7529.921,"SAM","he stabbed you in the back.",1,0,0,0,"Attack_Conclave",4,4.89400000000023,7,0.00143032284429907,"first_half",NA,"role_play",1515,"SAM"
"1516",56,7538.043,7542.16,"LIAM","the chroma conclave sends its regards!",1,0,0,0,"Attack_Conclave",4,4.11700000000019,7,0.00170026718484325,"first_half",NA,"role_play",1516,"LIAM"
"1517",56,7545.222,7547.573,"MARISHA","so game of thrones.",1,0,0,0,"Attack_Conclave",4,2.35100000000057,5,0.00212675457252182,"first_half",NA,"role_play",1517,"MARISHA"
"1518",56,7547.573,7552.682,"MATT","as he brings you into a warm hug, and at first, there is the resistance because this is a person you don't know.",0,0,0,1,"Attack_Conclave",4,5.10899999999947,25,0.00489332550401304,"first_half",NA,"role_play",1518,"MATT"
"1519",56,7553.926,7555.656,"MARISHA","yeah, and my headdress is a little wonky.",1,0,0,0,"Attack_Conclave",4,1.72999999999956,9,0.00520231213872964,"first_half",NA,"role_play",1519,"MARISHA"
"1520",56,7555.656,7560.808,"MATT","a little wonky due to the drink, due to not concentrating. however, as much as you travel with your friends, this stranger has seemingly come to you with more wisdom and understanding of your continuous predicaments than anybody has in a long time, if at all, and you give into the hug and realize just how nice it is to have somebody understand.",0,0,0,1,"Attack_Conclave",4,5.15200000000004,64,0.0124223602484471,"first_half",NA,"role_play",1520,"MATT"
"1521",56,7574.112,7578.835,"MARISHA","i was pretty much going to say that in character, but yeah, that's pretty much what i feel.",1,0,0,0,"Attack_Conclave",4,4.72299999999996,20,0.00423459665466868,"first_half",NA,"role_play",1521,"MARISHA"
"1522",56,7578.835,7579.931,"MATT","sorry.",0,0,0,1,"Attack_Conclave",4,1.09599999999955,2,0.00182481751824893,"first_half",NA,"role_play",1522,"MATT"
"1523",56,7579.931,7584.611,"MARISHA","no, no, that's i wasn't yeah. yeah. i tell kern",1,0,0,0,"Attack_Conclave",4,4.68000000000029,12,0.0025641025641024,"first_half",NA,"role_play",1523,"MARISHA"
