"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1187",81,5953.601,5955,"TALIESIN","they're not gonna bankrupt the city, it's not in their best interests. they're gonna take a look at it and they're gonna get what they can carry.",1,0,0,0,"Fall_Conclave",6,1.39900000000034,32,0.0228734810578929,"first_half",NA,"role_play",1187,"TALIESIN"
"1188",81,5962.367,5965,"SAM","so we're turning over the city and the city's treasury to a bunch of thieves.",1,0,0,0,"Fall_Conclave",6,2.63299999999981,18,0.00683630839346802,"first_half",NA,"role_play",1188,"SAM"
"1189",81,5966.501,5968.434,"TALIESIN","we turned over the city to a bunch of thieves, they've basically been running the place for the past few months.",1,0,0,0,"Fall_Conclave",6,1.93299999999999,23,0.0118986032074496,"first_half",NA,"role_play",1189,"TALIESIN"
"1190",81,5972.567,5974.2,"PATRICK","how small town am i? do i know about these folks?",0,1,0,0,"Fall_Conclave",6,1.63299999999981,12,0.00734843845682878,"first_half",NA,"role_play",1190,"GUESTS"
"1191",81,5975.787,5978.133,"MATT","you've never dealt with them directly other than scaring off a couple of younger cutthroats you caught in like an alleyway here or there. but you're aware of the clasp. the clasp, while largely centered in emon, is a syndicate that is across all tal'dorei and has some hand in every village no matter how small.",0,0,0,1,"Fall_Conclave",6,2.34599999999955,60,0.0255754475703374,"first_half",NA,"role_play",1191,"MATT"
"1192",81,5994.467,5996.4,"PATRICK","right.",0,1,0,0,"Fall_Conclave",6,1.93299999999999,2,0.00103466114847388,"first_half",NA,"role_play",1192,"GUESTS"
"1193",81,5996.434,5998.434,"LAURA","maybe we let them know that it's there, but that the guards are coming. they won't have a lot of time.",1,0,0,0,"Fall_Conclave",6,2,24,0.012,"first_half",NA,"role_play",1193,"LAURA"
"1194",81,6001.367,6004.634,"MARISHA","why don't we just hand this over to someone else and let them handle it?",1,0,0,0,"Fall_Conclave",6,3.26699999999983,17,0.00520355065809639,"first_half",NA,"role_play",1194,"MARISHA"
"1195",81,6006.033,6008.601,"PATRICK","if you hand it over to someone else, and send them a letter, it will take a while to get there.",0,1,0,0,"Fall_Conclave",6,2.5679999999993,22,0.00856697819314875,"first_half",NA,"role_play",1195,"GUESTS"
"1196",81,6011.601,6013.267,"SAM","the clasp? they're down the hallway.",1,0,0,0,"Fall_Conclave",6,1.66600000000017,8,0.00480192076830684,"first_half",NA,"role_play",1196,"SAM"
"1197",81,6015.887,6016.968,"PATRICK","which one?",0,1,0,0,"Fall_Conclave",6,1.08100000000013,3,0.00277520814061021,"first_half",NA,"role_play",1197,"GUESTS"
"1198",81,6017,6018.534,"TRAVIS","over yonder.",1,0,0,0,"Fall_Conclave",6,1.53399999999965,3,0.00195567144719732,"first_half",NA,"role_play",1198,"TRAVIS"
"1199",81,6018.567,6020.968,"SAM","they're in the sewers 1,000 meters from here.",1,0,0,0,"Fall_Conclave",6,2.40099999999984,11,0.0045814244064976,"first_half",NA,"role_play",1199,"SAM"
"1200",81,6021,6022.834,"PATRICK","oh.",0,1,0,0,"Fall_Conclave",6,1.83399999999983,2,0.00109051254089432,"first_half",NA,"role_play",1200,"GUESTS"
"1201",81,6024.847,6026.868,"MARISHA","regardless, i agree with grog. we have more important things to worry about right now.",1,0,0,0,"Fall_Conclave",6,2.02100000000064,16,0.00791687283522758,"first_half",NA,"role_play",1201,"MARISHA"
"1202",81,6030.234,6031.91,"TRAVIS","i'm running for office.",1,0,0,0,"Fall_Conclave",6,1.67599999999948,6,0.00357995226730422,"first_half",NA,"role_play",1202,"TRAVIS"
"1203",81,6031.91,6034.701,"SAM","t-shirt: regardless, i agree with grog.",1,0,0,0,"Fall_Conclave",6,2.79100000000017,8,0.00286635614475081,"first_half",NA,"role_play",1203,"SAM"
"1204",81,6040.2,6043.567,"MARISHA","things never been said before.",1,0,0,0,"Fall_Conclave",6,3.36700000000019,6,0.00178200178200168,"first_half",NA,"role_play",1204,"MARISHA"
"1205",81,6043.601,6046.033,"PATRICK","is there any of the people collected, the generals or whatever, have you worked with them as well?",0,1,0,0,"Fall_Conclave",6,2.4320000000007,19,0.00781249999999776,"first_half",NA,"role_play",1205,"GUESTS"
"1206",81,6049.968,6051,"LAURA","the clasp or the",1,0,0,0,"Fall_Conclave",6,1.03200000000015,4,0.00387596899224749,"first_half",NA,"role_play",1206,"LAURA"
"1207",81,6051.033,6055.033,"PATRICK","no, the former leaders of this city, any of the people that you've",0,1,0,0,"Fall_Conclave",6,4,14,0.0035,"first_half",NA,"role_play",1207,"GUESTS"
"1208",81,6056.901,6059.1,"SAM","the military, we can put them in charge of this.",1,0,0,0,"Fall_Conclave",6,2.19900000000052,11,0.00500227376079917,"first_half",NA,"role_play",1208,"SAM"
"1209",81,6059.133,6061.534,"TALIESIN","there's not really any military.",1,0,0,0,"Fall_Conclave",6,2.40099999999984,7,0.00291545189504393,"first_half",NA,"role_play",1209,"TALIESIN"
"1210",81,6061.567,6063.534,"SAM","there's a visiting army. yeah, we can put them in charge of it, at least temporarily. they can be trusted.",1,0,0,0,"Fall_Conclave",6,1.96699999999964,22,0.0111845449923762,"first_half",NA,"role_play",1210,"SAM"
"1211",81,6067.4,6068.467,"TALIESIN","can they?",1,0,0,0,"Fall_Conclave",6,1.06700000000001,3,0.00281162136832238,"first_half",NA,"role_play",1211,"TALIESIN"
"1212",81,6068.501,6072.567,"LIAM","kima, do you feel like keeping an eye on a small group of soldiers from syngorn? protecting this? a few days?",1,0,0,0,"Fall_Conclave",6,4.0659999999998,22,0.00541072306935589,"first_half",NA,"role_play",1212,"LIAM"
"1213",81,6079.67,6082.334,"MATT","""i could probably run it, i'd probably have to go and check in with allie. i'm sure she'd be interested in knowing about this since she's, you know, part of the council.""",0,0,0,1,"Fall_Conclave",6,2.66399999999976,38,0.0142642642642655,"first_half",NA,"role_play",1213,"MATT"
"1214",81,6088.067,6089.467,"LAURA","right, we need to tell her.",1,0,0,0,"Fall_Conclave",6,1.39999999999964,7,0.0050000000000013,"first_half",NA,"role_play",1214,"LAURA"
"1215",81,6089.501,6093.767,"MATT","""we have asumi mean we still have a number of standing council members and there's a few we still haven't accounted for.""",0,0,0,1,"Fall_Conclave",6,4.26599999999962,26,0.00609470229723448,"first_half",NA,"role_play",1215,"MATT"
"1216",81,6097.234,6098.067,"LIAM","this is your home.",1,0,0,0,"Fall_Conclave",6,0.832999999999629,5,0.00600240096038683,"first_half",NA,"role_play",1216,"LIAM"
"1217",81,6098.1,6099.2,"TALIESIN","that would be better.",1,0,0,0,"Fall_Conclave",6,1.09999999999945,5,0.0045454545454568,"first_half",NA,"role_play",1217,"TALIESIN"
"1218",81,6099.234,6101.43,"MATT","""my home is westruun, to be honest, but i've kind of taken this as a second home.""",0,0,0,1,"Fall_Conclave",6,2.19599999999991,20,0.00910746812386193,"first_half",NA,"role_play",1218,"MATT"
"1219",81,6104.501,6107.734,"TALIESIN","far more stories of treasures being looted by foreigners.",1,0,0,0,"Fall_Conclave",6,3.23300000000017,10,0.00309310238168867,"first_half",NA,"role_play",1219,"TALIESIN"
"1220",81,6107.767,6110.667,"LAURA","honestly, we need to get to whitestone, speaking of.",1,0,0,0,"Fall_Conclave",6,2.90000000000055,10,0.00344827586206832,"first_half",NA,"role_play",1220,"LAURA"
"1221",81,6110.701,6113.138,"TRAVIS","yeah, don't we need to like get a hand and plant it under a tree or something like that?",1,0,0,0,"Fall_Conclave",6,2.4369999999999,21,0.00861715223635654,"first_half",NA,"role_play",1221,"TRAVIS"
"1222",81,6115.601,6117.501,"LAURA","yes. yes.",1,0,0,0,"Fall_Conclave",6,1.90000000000055,3,0.0015789473684206,"first_half",NA,"role_play",1222,"LAURA"
"1223",81,6118.22,6119.53,"SAM","forgot about that.",1,0,0,0,"Fall_Conclave",6,1.30999999999949,4,0.003053435114505,"first_half",NA,"role_play",1223,"SAM"
"1224",81,6119.53,6120.767,"TALIESIN","we have a hand.",1,0,0,0,"Fall_Conclave",6,1.23700000000008,5,0.00404203718674186,"first_half",NA,"role_play",1224,"TALIESIN"
"1225",81,6120.801,6122.104,"MARISHA","we have a hand.",1,0,0,0,"Fall_Conclave",6,1.30299999999988,5,0.0038372985418269,"first_half",NA,"role_play",1225,"MARISHA"
"1226",81,6122.104,6123.934,"LAURA","we have ashes to bury in vasselheim.",1,0,0,0,"Fall_Conclave",6,1.82999999999993,8,0.00437158469945373,"first_half",NA,"role_play",1226,"LAURA"
"1227",81,6123.968,6125.167,"MARISHA","we have a lot to do.",1,0,0,0,"Fall_Conclave",6,1.19900000000052,7,0.00583819849874641,"first_half",NA,"role_play",1227,"MARISHA"
"1228",81,6125.2,6126.868,"LAURA","we have to find out where the fuck raishan is. can we see if maybe she went to whitestone and the whole city's decimated?",1,0,0,0,"Fall_Conclave",6,1.66800000000057,26,0.0155875299760138,"first_half",NA,"role_play",1228,"LAURA"
"1229",81,6130.667,6134,"MARISHA","i can try and scry with the scrying eye, but that's it.",1,0,0,0,"Fall_Conclave",6,3.33299999999963,14,0.00420042004200467,"first_half",NA,"role_play",1229,"MARISHA"
"1230",81,6136.067,6138.351,"TRAVIS","how about we go to whitestone and then scry?",1,0,0,0,"Fall_Conclave",6,2.28399999999965,10,0.00437828371278526,"first_half",NA,"role_play",1230,"TRAVIS"
"1231",81,6138.351,6140.767,"SAM","well, we won't need to if we're there.",1,0,0,0,"Fall_Conclave",6,2.41600000000017,11,0.00455298013245002,"first_half",NA,"role_play",1231,"SAM"
"1232",81,6140.801,6142.167,"MARISHA","yeah.",1,0,0,0,"Fall_Conclave",6,1.36599999999999,2,0.00146412884333823,"first_half",NA,"role_play",1232,"MARISHA"
"1233",81,6142.2,6143.968,"LAURA","just find out if it's all right.",1,0,0,0,"Fall_Conclave",6,1.76800000000003,9,0.00509049773755648,"first_half",NA,"role_play",1233,"LAURA"
"1234",81,6144,6145.743,"TALIESIN","let's crawl upstairs. let's keep some people on this, kima, and we'll crawl upstairs.",1,0,0,0,"Fall_Conclave",6,1.74300000000039,18,0.0103270223752128,"first_half",NA,"role_play",1234,"TALIESIN"
"1235",81,6150,6151.334,"MARISHA","i can try to scry on rai did i find a little, like a scale of hers, by the way?",1,0,0,0,"Fall_Conclave",6,1.33399999999983,21,0.0157421289355342,"first_half",NA,"role_play",1235,"MARISHA"
"1236",81,6155.4,6157.901,"MATT","glancing about, uh... roll an investigation check specifically looking for the scale. as opposed to looking for other things about the room.",0,0,0,1,"Fall_Conclave",6,2.5010000000002,23,0.00919632147141069,"first_half",NA,"role_play",1236,"MATT"
"1237",81,6161.767,6164.701,"TALIESIN","that's crock, that's yeah, i know.",1,0,0,0,"Fall_Conclave",6,2.9340000000002,9,0.00306748466257648,"first_half",NA,"role_play",1237,"TALIESIN"
"1238",81,6164.734,6166.1,"MARISHA","that's slightly better. uh, ten total.",1,0,0,0,"Fall_Conclave",6,1.36599999999999,8,0.00585651537335292,"first_half",NA,"role_play",1238,"MARISHA"
"1239",81,6167.968,6171.734,"MATT","ten total? it takes you about ten minutes and because the shifting low light in here the rocky formations of the ground itself, you're having a hard time finding any scales of raishan's.",0,0,0,1,"Fall_Conclave",6,3.76600000000053,36,0.00955921402017921,"first_half",NA,"role_play",1239,"MATT"
"1240",81,6184.501,6186.834,"MARISHA","anything, blood?",1,0,0,0,"Fall_Conclave",6,2.33299999999963,3,0.00128589798542669,"first_half",NA,"role_play",1240,"MARISHA"
"1241",81,6186.868,6188.901,"MATT","it takes you about 15 or 20 minutes before you actually find a small cluster. from one of the wounds left behind by grog.",0,0,0,1,"Fall_Conclave",6,2.03299999999945,25,0.0122970978849025,"first_half",NA,"role_play",1241,"MATT"
"1242",81,6195.434,6197.1,"MARISHA","yeah, that'll do it, yeah.",1,0,0,0,"Fall_Conclave",6,1.66600000000017,7,0.00420168067226849,"first_half",NA,"role_play",1242,"MARISHA"
"1243",81,6197.133,6199.4,"TALIESIN","i'm gonna grab the bag of colding and take samples of the dragon eggs that we cracked, the fluid, the bodies, like i'll put the whole thing in there. we need that.",1,0,0,0,"Fall_Conclave",6,2.26699999999983,35,0.0154389060432301,"first_half",NA,"role_play",1243,"TALIESIN"
"1244",81,6212.234,6214.234,"PATRICK","they intend?",0,1,0,0,"Fall_Conclave",6,2,3,0.0015,"first_half",NA,"role_play",1244,"GUESTS"
"1245",81,6214.267,6218.267,"LAURA","-they took the body raishan?",1,0,0,0,"Fall_Conclave",6,4,7,0.00175,"first_half",NA,"role_play",1245,"LAURA"
"1246",81,6218.3,6224.1,"LIAM","she, uh, no, no, she's been playing us for a long time. we were in a loose agreement with her to get to today and we've never felt like she's told us the whole picture. uh, we have watched her gas scores of people in front of us. she's killed many of your friends. she's not good. but no, we don't ultimately know what her next move is.",1,0,0,0,"Fall_Conclave",6,5.80000000000018,75,0.0129310344827582,"first_half",NA,"role_play",1246,"LIAM"
"1247",81,6249.667,6253.501,"MARISHA","i can try to scry on her and maybe get lucky or i can try and scry on whitestone. the problem is is she's smart, so even if i try and scry on her, there's a possibility that she'll resist it.",1,0,0,0,"Fall_Conclave",6,3.83399999999983,45,0.0117370892018784,"first_half",NA,"role_play",1247,"MARISHA"
"1248",81,6262.801,6266.667,"TALIESIN","she's exhausted still, i would assume.",1,0,0,0,"Fall_Conclave",6,3.86599999999999,8,0.00206932229694776,"first_half",NA,"role_play",1248,"TALIESIN"
"1249",81,6266.701,6268.714,"MARISHA","she did burn all of her legendary resistance,",1,0,0,0,"Fall_Conclave",6,2.01299999999992,9,0.00447093889716858,"first_half",NA,"role_play",1249,"MARISHA"
"1250",81,6268.714,6270.534,"MATT","-didn't she? she did.",0,0,0,1,"Fall_Conclave",6,1.81999999999971,7,0.00384615384615446,"first_half",NA,"role_play",1250,"MATT"
"1251",81,6270.567,6273.033,"TALIESIN","and she's probably been running.",1,0,0,0,"Fall_Conclave",6,2.46600000000035,7,0.00283860502838565,"first_half",NA,"role_play",1251,"TALIESIN"
"1252",81,6273.067,6274.267,"LIAM","what could it hurt?",1,0,0,0,"Fall_Conclave",6,1.19999999999982,5,0.0041666666666673,"first_half",NA,"role_play",1252,"LIAM"
"1253",81,6274.3,6276.334,"MARISHA","i'm gonna try and scry on raishan.",1,0,0,0,"Fall_Conclave",6,2.03399999999965,9,0.00442477876106271,"first_half",NA,"role_play",1253,"MARISHA"
"1254",81,6276.367,6277.968,"MATT","okay, casting the spell?",0,0,0,1,"Fall_Conclave",6,1.60099999999966,5,0.00312304809494133,"first_half",NA,"role_play",1254,"MATT"
"1255",81,6278,6279.267,"MARISHA","scrying eye.",1,0,0,0,"Fall_Conclave",6,1.26699999999983,3,0.00236779794790877,"first_half",NA,"role_play",1255,"MARISHA"
"1256",81,6279.3,6281.501,"MATT","scrying eye, okay the reason, the item's dc, not your spell dc.",0,0,0,1,"Fall_Conclave",6,2.20100000000002,14,0.00636074511585637,"first_half",NA,"role_play",1256,"MATT"
"1257",81,6282.801,6284.567,"MARISHA","i guess so, but i don't know if you ever put the scrying eye dc on here, it doesn't have a dc.",1,0,0,0,"Fall_Conclave",6,1.76599999999962,25,0.0141562853907165,"first_half",NA,"role_play",1257,"MARISHA"
"1258",81,6290.834,6294.367,"MATT","it doesn'tthen, uh, then we'll use your spell dc, that's fine, okay, so. so as you guys begin situating, kima walks up at the surface. gilmore's still kind of rummaging through and trying to find some interesting things. and there's a few moments when you hear gilmore across from you like, ""hah, hah, this is mine."" starting to find things left over from his destroyed shop that have been scavenged by looters and brought back to thordak as, you know, paying homage to their new ruler. um, kima begins to head up and you can hear now people have begun to gather en masse into the cloudtop it sounds like other the rest of your soldiers along with zahra and kashaw are walking up with her and begin to organize and find whoever's been fighting through the city and figuring out how to set up a perimeter to defend the center which essentially the entire economy of the city lies underground. you begin to pull out the scrying eye and set up the small space for the ritual. you concentrate on it and kind of thrust your vision towards the center of the artifact. what's the spell dc?",0,0,0,1,"Fall_Conclave",6,3.53300000000036,206,0.0583073874893799,"first_half",NA,"role_play",1258,"MATT"
"1259",81,6361.734,6363.801,"MARISHA","my spell save dc is 20.",1,0,0,0,"Fall_Conclave",6,2.06700000000001,7,0.00338655055636187,"first_half",NA,"role_play",1259,"MARISHA"
"1260",81,6370.3,6373.067,"MATT","all right. so as you focus, you feel your vision kind of lift up into the dark clouds as the storm is drifting southsouth east of the city towards where the wyvern riders have been escaping. into the clouds and the dark, the moisture, the rain, you feel the humidity almost oppressive against you and you feel your essence being tugged, being pulled rapidly in a direction. amidst the cloud, you don't know which direction it is, but it's pulled you quickly and suddenly you emerge from the clouds and you're over ocean. um, over ocean you see in the distance just open waves, no signs of land, just water. and then a singular island, isolated, distant, far from everything. your vision suddenly jumps, scats upright to the outside of this cavern opening. you see skips, i meant to say. nothing escapes laura's mind. she is our resident 13-year-old.",0,0,0,1,"Fall_Conclave",6,2.76699999999983,156,0.0563787495482508,"first_half",NA,"role_play",1260,"MATT"
"1261",81,6432.067,6433.934,"LIAM","it was me that time. -",1,0,0,0,"Fall_Conclave",6,1.86700000000019,7,0.00374933047670021,"first_half",NA,"role_play",1261,"LIAM"
"1262",81,6432.067,6433.934,"LAURA","it was actually him.",1,0,0,0,"Fall_Conclave",6,1.86700000000019,5,0.00267809319764301,"first_half",NA,"role_play",1262,"LAURA"
"1263",81,6433.968,6436.534,"MATT","-it was him that time. you're twins, that's fine.",0,0,0,1,"Fall_Conclave",6,2.5659999999998,13,0.00506625097427942,"first_half",NA,"role_play",1263,"MATT"
"1264",81,6436.567,6437.734,"LIAM","poopy.",1,0,0,0,"Fall_Conclave",6,1.16700000000037,2,0.00171379605826852,"first_half",NA,"role_play",1264,"LIAM"
"1265",81,6437.767,6439.067,"MATT","yes. skips ahead to the exterior of some sort of a mountain based cavern that dips deep into the ground in the center of this very, very thick jungle-like terrain. you can see portions of the cavern here have been ruined and broken down and there appears to be some sort of geothermal activity in the vicinity. your vision skips again and you can see a deep series of winding caverns that lead to what looks to be like a stone a very, very old stone laboratory. you see cages. you see wooden furniture. you see what look to be portions of bookshelves that are toppled over. and out of the blurry peripheral of this one focal point where the spell has taken you, you can see what looks to be just out of sight, a large deep red crimson mass that is just resting still. you also see what appear to be to your other peripheral, two ovoid-like red shapes that are kind of resting in the edge. and there at one of the bookshelves you see a woman with long dark green hair. um, wounded and bleeding. currently pulling books out of the shelf and opening them and looking through and slamming it closed and throwing it down and pulling another book and going through. ♪ the vision recedes and your eyes blink and come back to you and you're back in the cavern of the lair.",0,0,0,1,"Fall_Conclave",6,1.30000000000018,242,0.18615384615382,"first_half",NA,"role_play",1265,"MATT"
