"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1276",74,6834.19,6840.739,"LAURA","if i have two bows that are awesome, and i'm attuned to both of them, how easy is it to switch in a battle?",1,0,0,0,"Fall_Conclave",6,6.54899999999998,26,0.00397007176668195,"first_half",NA,"role_play",1276,"LAURA"
"1277",74,6842.069,6844.053,"MATT","if you have two bows that are attuned to you?",0,0,0,1,"Fall_Conclave",6,1.98399999999947,11,0.00554435483871116,"first_half",NA,"role_play",1277,"MATT"
"1278",74,6844.053,6850.255,"LAURA","yeah. if i chose to attune to the sky sentinel and fenthras instead of the bracers?",1,0,0,0,"Fall_Conclave",6,6.20200000000023,17,0.00274105127378255,"first_half",NA,"role_play",1278,"LAURA"
"1279",74,6850.255,6857.868,"MATT","i mean, it's possible. but the idea of having one wielded and one on your back, pulling it out. you're not proficient and fast in bow-drawing.",0,0,0,1,"Fall_Conclave",6,7.61300000000028,30,0.00394062787337434,"first_half",NA,"role_play",1279,"MATT"
"1280",74,6860.461,6865.854,"LAURA","it'd be an action to switch them out in a battle?",1,0,0,0,"Fall_Conclave",6,5.39300000000003,13,0.0024105321713332,"first_half",NA,"role_play",1280,"LAURA"
"1281",74,6865.854,6872.37,"MATT","maybe. probably. you could drop one, but then pulling the other one out, getting it around you, arrow out. it would probably take you an action.",0,0,0,1,"Fall_Conclave",6,6.51599999999962,27,0.00414364640884002,"first_half",NA,"role_play",1281,"MATT"
"1282",74,6875.912,6880.161,"LAURA","cool.",1,0,0,0,"Fall_Conclave",6,4.2489999999998,2,0.000470698987997198,"first_half",NA,"role_play",1282,"LAURA"
"1283",74,6880.161,6882.546,"SAM","let's just go, man.",1,0,0,0,"Fall_Conclave",6,2.38500000000022,6,0.00251572327044002,"first_half",NA,"role_play",1283,"SAM"
"1284",74,6882.546,6885.247,"TRAVIS","yeah, i'm standing there with my eyes closed and my hands out.",1,0,0,0,"Fall_Conclave",6,2.70100000000002,14,0.00518326545723802,"first_half",NA,"role_play",1284,"TRAVIS"
"1285",74,6885.247,6889.971,"LAURA","hey! that all happened in a millisecond. i was considering things in my brain.",1,0,0,0,"Fall_Conclave",6,4.72399999999925,15,0.00317527519051702,"first_half",NA,"role_play",1285,"LAURA"
"1286",74,6889.971,6891.943,"TRAVIS","i'm showing my willingness to go.",1,0,0,0,"Fall_Conclave",6,1.97200000000066,8,0.00405679513184448,"first_half",NA,"role_play",1286,"TRAVIS"
"1287",74,6891.943,6897.952,"MARISHA","let's go. city of brass, yo.",1,0,0,0,"Fall_Conclave",6,6.00900000000001,8,0.00133133632884007,"first_half",NA,"role_play",1287,"MARISHA"
"1288",74,6897.952,6907.063,"MATT","all right. so focusing on the city of brass. you all gather hands. as keyleth concentrates, you feel the already warm air of the cauldron of this volcanic mountain. you feel a blast of heat surround you, this whirlwind of hot air that causes your eyes to close instinctually. you feel the edges of your skin, the hairs begin to curl. your brows begin to singe. as you close your eyes instinctually, you open them again. and looking around you see a familiar broken landscape of shattered stone rock, reddish and iron-like in coloration. you see various stone obelisks that are jutting out of the ground from broken and at some points seismic earth that had been pushed up from underneath where gouts of flame occasionally spill out and burst into the sky. the air itself carries a sulfuric and ionized scent to it. you can see darkened clouds of smoke and soot that slowly shift in the distance. way off towards the horizon, almost the equivalent of a darkened storm in the distance, except it's a sheet of roaring fire. just taking up an entire quarter of the skyline, miles and miles away from you. you don't know if it's coming closer or further away, but it's frightening. as you glance over your shoulder, you see behind you a glimmer of whatever source of light this land takes into itself reflecting off of dozens upon dozens of reflective metallic buildings and towers and domes. and one large, dark metal wall that surrounds the exterior. you see upon this, what you assume to be the city of brass. and that's where we're going to go ahead and take a break.",0,0,0,1,"Fall_Conclave",6,9.11099999999988,288,0.031610141587093,"first_half",NA,"role_play",1288,"MATT"
"1289",74,8822.822,8827.792,"MARISHA","i'm going to go ahead and cast protection from energy on myself with fire.",1,0,0,0,"Fall_Conclave",6,4.96999999999935,16,0.00321931589537266,"second_half",NA,"role_play",1289,"MARISHA"
"1290",74,8827.792,8830.341,"SAM","good for you.",1,0,0,0,"Fall_Conclave",6,2.54900000000089,4,0.00156924284032899,"second_half",NA,"role_play",1290,"SAM"
"1291",74,8830.341,8836.581,"LAURA","yeah, right? it's a concentration spell, or else i would've taken it too. you can't do it with anything else.",1,0,0,0,"Fall_Conclave",6,6.23999999999978,24,0.00384615384615398,"second_half",NA,"role_play",1291,"LAURA"
"1292",74,8838.018,8843.775,"MATT","looking as to where that giant wall of fire across the horizon is, you see it begin to merge closer and closer, the edge of that sea, until eventually it comes to the city of brass, which you see behind you this large, amazing, vast city of various reflective, metallic surfaces. you see pointed spires, round domes, and hundreds and hundreds of these buildings that sprawl out beyond the wall that you see on the outside of it. what would you guys like to do?",0,0,0,1,"Fall_Conclave",6,5.75699999999961,86,0.0149383359388581,"second_half",NA,"role_play",1292,"MATT"
"1293",74,8873.48,8879.143,"TRAVIS","before we go any farther, if we want to pull the ripcord, what does that look like?",1,0,0,0,"Fall_Conclave",6,5.66300000000047,18,0.00317852728235891,"second_half",NA,"role_play",1293,"TRAVIS"
"1294",74,8879.143,8881.323,"SAM","what do you mean, if we want to go back?",1,0,0,0,"Fall_Conclave",6,2.18000000000029,11,0.00504587155963235,"second_half",NA,"role_play",1294,"SAM"
"1295",74,8881.323,8882.645,"TRAVIS","yeah.",1,0,0,0,"Fall_Conclave",6,1.32200000000012,2,0.00151285930408459,"second_half",NA,"role_play",1295,"TRAVIS"
"1296",74,8882.645,8886.335,"MARISHA","we have to, i think, be in a fairly safe space and give me a minute?",1,0,0,0,"Fall_Conclave",6,3.68999999999869,17,0.00460704607046234,"second_half",NA,"role_play",1296,"MARISHA"
"1297",74,8886.335,8887.51,"TRAVIS","one minute.",1,0,0,0,"Fall_Conclave",6,1.17500000000109,3,0.00255319148935933,"second_half",NA,"role_play",1297,"TRAVIS"
"1298",74,8887.51,8891.216,"MARISHA","let me double check before i say that.",1,0,0,0,"Fall_Conclave",6,3.70600000000013,9,0.00242849433351314,"second_half",NA,"role_play",1298,"MARISHA"
"1299",74,8891.216,8894.865,"SAM","are we already backing out of this, grog?",1,0,0,0,"Fall_Conclave",6,3.64899999999943,9,0.00246642915867399,"second_half",NA,"role_play",1299,"SAM"
"1300",74,8894.865,8898.211,"TRAVIS","no, i'm making sure that we're not like, ""oh, we've got to go! oh shit!""",1,0,0,0,"Fall_Conclave",6,3.34599999999955,19,0.00567842199641439,"second_half",NA,"role_play",1300,"TRAVIS"
"1301",74,8898.211,8899.989,"MARISHA","nope, i lied. it's instantaneous.",1,0,0,0,"Fall_Conclave",6,1.77800000000025,7,0.0039370078740152,"second_half",NA,"role_play",1301,"MARISHA"
"1302",74,8899.989,8902.006,"TRAVIS","but we all got to be touching?",1,0,0,0,"Fall_Conclave",6,2.01699999999983,8,0.00396628656420461,"second_half",NA,"role_play",1302,"TRAVIS"
"1303",74,8902.006,8905.708,"MARISHA","me and up to eight willing creatures who link hands in a circle.",1,0,0,0,"Fall_Conclave",6,3.70200000000114,14,0.00378173960021494,"second_half",NA,"role_play",1303,"MARISHA"
"1304",74,8905.708,8907.32,"ASHLEY AND LAURA AND TRAVIS","okay.",1,0,0,0,"Fall_Conclave",6,1.61199999999917,2,0.00124069478908252,"second_half",NA,"role_play",1304,"ASHLEY AND LAURA AND TRAVIS"
"1305",74,8907.32,8909.484,"LAURA","what's our jenga?",1,0,0,0,"Fall_Conclave",6,2.16400000000067,5,0.00231053604436158,"second_half",NA,"role_play",1305,"LAURA"
"1306",74,8909.484,8911.557,"MARISHA","yeah, what's our code word?",1,0,0,0,"Fall_Conclave",6,2.07300000000032,7,0.00337674867341964,"second_half",NA,"role_play",1306,"MARISHA"
"1307",74,8911.557,8912.96,"SAM","super jenga!",1,0,0,0,"Fall_Conclave",6,1.40299999999843,3,0.00213827512473511,"second_half",NA,"role_play",1307,"SAM"
"1308",74,8912.96,8916.301,"LAURA","""super jenga"" means everybody run towards each other and link hands.",1,0,0,0,"Fall_Conclave",6,3.34100000000035,13,0.00389105058365718,"second_half",NA,"role_play",1308,"LAURA"
"1309",74,8916.301,8926.761,"LIAM","so ""jenga"" means ""i fucked up, my name is vax."" and ""super jenga"" means we have to link hands and bounce.",1,0,0,0,"Fall_Conclave",6,10.4600000000009,22,0.00210325047801128,"second_half",NA,"role_play",1309,"LIAM"
"1310",74,8928.345,8930.237,"TRAVIS","""duck, duck, goose"" means it's playtime.",1,0,0,0,"Fall_Conclave",6,1.89199999999983,9,0.00475687103594124,"second_half",NA,"role_play",1310,"TRAVIS"
"1311",74,8930.237,8931.27,"LAURA","yeah.",1,0,0,0,"Fall_Conclave",6,1.03300000000127,2,0.00193610842206926,"second_half",NA,"role_play",1311,"LAURA"
"1312",74,8931.27,8933.505,"SAM","let's walk into the city of brass.",1,0,0,0,"Fall_Conclave",6,2.23499999999876,9,0.00402684563758612,"second_half",NA,"role_play",1312,"SAM"
"1313",74,8933.505,8934.418,"TRAVIS","yeah.",1,0,0,0,"Fall_Conclave",6,0.913000000000466,2,0.0021905805038324,"second_half",NA,"role_play",1313,"TRAVIS"
"1314",74,8934.418,8941.678,"MATT","all right. as you guys begin stepping towards this, and it is hard to gauge distance on this city's size, even from just arriving in this place.the more you walk, the slower its arrival comes as you begin to take in the sheer immensity of its sprawling expanse. you see little occasional bursts of flame off from the opposite side of the wall, some small shapes coasting over, a little glow pass. and as you get close enough, i'm going to have everyone roll a perception check.",0,0,0,1,"Fall_Conclave",6,7.26000000000022,91,0.0125344352617076,"second_half",NA,"role_play",1314,"MATT"
"1315",74,8973.608,8977.37,"TRAVIS","i got this, you guys.",1,0,0,0,"Fall_Conclave",6,3.76200000000063,6,0.00159489633173817,"second_half",NA,"role_play",1315,"TRAVIS"
"1316",74,8977.37,8980.758,"LAURA","27.",1,0,0,0,"Fall_Conclave",6,3.38799999999901,2,0.000590318772137126,"second_half",NA,"role_play",1316,"LAURA"
"1317",74,8980.758,8981.872,"MARISHA","25.",1,0,0,0,"Fall_Conclave",6,1.11399999999958,2,0.00179533213644592,"second_half",NA,"role_play",1317,"MARISHA"
"1318",74,8981.872,8983.174,"TALIESIN","15.",1,0,0,0,"Fall_Conclave",6,1.3020000000015,2,0.00153609831029009,"second_half",NA,"role_play",1318,"TALIESIN"
"1319",74,8983.174,8984.317,"LIAM","27.",1,0,0,0,"Fall_Conclave",6,1.14299999999821,2,0.00174978127734307,"second_half",NA,"role_play",1319,"LIAM"
"1320",74,8984.317,8985.979,"TRAVIS","12.",1,0,0,0,"Fall_Conclave",6,1.66200000000026,2,0.00120336943441618,"second_half",NA,"role_play",1320,"TRAVIS"
"1321",74,8985.979,8987.463,"SAM","bullshit over here.",1,0,0,0,"Fall_Conclave",6,1.48400000000038,4,0.00269541778975673,"second_half",NA,"role_play",1321,"SAM"
"1322",74,8987.463,8988.467,"ASHLEY","21!",1,0,0,0,"Fall_Conclave",6,1.00400000000081,2,0.00199203187250834,"second_half",NA,"role_play",1322,"ASHLEY"
"1323",74,8988.467,8989.434,"TRAVIS","12.",1,0,0,0,"Fall_Conclave",6,0.966999999998734,2,0.00206825232678658,"second_half",NA,"role_play",1323,"TRAVIS"
"1324",74,8989.434,8994.625,"MATT","okay. keyleth, what did you get?",0,0,0,1,"Fall_Conclave",6,5.19100000000071,7,0.00134848776728935,"second_half",NA,"role_play",1324,"MATT"
"1325",74,8994.625,8995.756,"MARISHA","25.",1,0,0,0,"Fall_Conclave",6,1.1309999999994,2,0.00176834659593374,"second_half",NA,"role_play",1325,"MARISHA"
"1326",74,8995.756,8996.901,"MATT","25, and you got?",0,0,0,1,"Fall_Conclave",6,1.14500000000044,5,0.00436681222707257,"second_half",NA,"role_play",1326,"MATT"
"1327",74,8996.901,8998.249,"TALIESIN","15.",1,0,0,0,"Fall_Conclave",6,1.34799999999996,2,0.0014836795252226,"second_half",NA,"role_play",1327,"TALIESIN"
"1328",74,8998.249,9001.841,"MATT","all right, so keyleth and the twins. you guys, looking ahead, you're beginning to see these darkish shapes moving towards the edge of one of the first gates that you notice amongst the reflective surface of the outer wall. it is a solid door, like two large doors that are affixed to each other with a cross-chain circumstance. you see six figures currently mounting, shifting, and walking along the side of the wall. as you get closer still you can make out: they look humanoid: two arms, two legs. it's hard to make out their size in respect to where you are, and in paying attention as you approach you do notice that some of them have varying shades of colored skin. they wear loose silk outfits: wide, baggy air-filled pants with long robes or vests that dangle below. muscular. the skin on a few of them appears to be deep crimson or orangish-red. two of them, the skin actually almost goes to more like a black, a deep soot and ash color. you begin to see more details in the skin. you see horns and large fangs from underneath. you see large, scimitar-like blades to the side. you've seen one of these creatures before. it emerged from the tear in the fire plane last time you were there. there are six efreeti that are currently standing guard outside of the gate to the city.",0,0,0,1,"Fall_Conclave",6,3.59200000000055,243,0.0676503340757134,"second_half",NA,"role_play",1328,"MATT"
"1329",74,9090.794,9092.172,"LIAM","genies.",1,0,0,0,"Fall_Conclave",6,1.37800000000061,2,0.00145137880986873,"second_half",NA,"role_play",1329,"LIAM"
"1330",74,9092.172,9094.446,"LAURA","basically. they're really powerful.",1,0,0,0,"Fall_Conclave",6,2.27399999999943,6,0.00263852242744129,"second_half",NA,"role_play",1330,"LAURA"
"1331",74,9094.446,9095.79,"ASHLEY","they're very smart.",1,0,0,0,"Fall_Conclave",6,1.34400000000096,5,0.00372023809523544,"second_half",NA,"role_play",1331,"ASHLEY"
"1332",74,9095.79,9097.816,"SAM","think we can talk to them?",1,0,0,0,"Fall_Conclave",6,2.02599999999984,7,0.00345508390918092,"second_half",NA,"role_play",1332,"SAM"
"1333",74,9097.816,9099.528,"TRAVIS","yes, let's parlay.",1,0,0,0,"Fall_Conclave",6,1.71199999999953,5,0.00292056074766435,"second_half",NA,"role_play",1333,"TRAVIS"
"1334",74,9099.528,9103.338,"LAURA","should we go and talk to them?",1,0,0,0,"Fall_Conclave",6,3.80999999999949,8,0.00209973753280868,"second_half",NA,"role_play",1334,"LAURA"
"1335",74,9103.338,9105.364,"TRAVIS","only one should talk.",1,0,0,0,"Fall_Conclave",6,2.02599999999984,5,0.00246791707798637,"second_half",NA,"role_play",1335,"TRAVIS"
"1336",74,9105.364,9107.706,"SAM","why are you all looking at me?!",1,0,0,0,"Fall_Conclave",6,2.34200000000055,8,0.00341588385994796,"second_half",NA,"role_play",1336,"SAM"
"1337",74,9107.706,9110.703,"LIAM","because you have the gift of gab.",1,0,0,0,"Fall_Conclave",6,2.99699999999939,8,0.00266933600266988,"second_half",NA,"role_play",1337,"LIAM"
"1338",74,9110.703,9114.581,"LAURA","you are really good. go talk to them, scanlan. be super cool.",1,0,0,0,"Fall_Conclave",6,3.87800000000061,13,0.00335224342444506,"second_half",NA,"role_play",1338,"LAURA"
"1339",74,9114.581,9119.798,"SAM","greetings! hello! hi there!",1,0,0,0,"Fall_Conclave",6,5.21700000000055,5,0.000958405213724261,"second_half",NA,"role_play",1339,"SAM"
"1340",74,9119.798,9122.289,"TRAVIS","oh shit, you're doing it.",1,0,0,0,"Fall_Conclave",6,2.49099999999999,7,0.00281011641910881,"second_half",NA,"role_play",1340,"TRAVIS"
"1341",74,9122.289,9129.775,"MATT","as you say this haphazardly from the distance, you see three of them all of a sudden, their attention right over in your direction. two of them immediately begin to lift up off the ground and their legs vanish into a plume of flame and smoke as they almost like rockets in the sky, heading over in your direction. the other one goes into a run towards you.",0,0,0,1,"Fall_Conclave",6,7.48599999999897,69,0.00921720545017493,"second_half",NA,"role_play",1341,"MATT"
"1342",74,9151.252,9152.366,"LAURA","oh, jesus!",1,0,0,0,"Fall_Conclave",6,1.11399999999958,3,0.00269299820466888,"second_half",NA,"role_play",1342,"LAURA"
"1343",74,9152.366,9153.417,"SAM","are they attacking?",1,0,0,0,"Fall_Conclave",6,1.05099999999948,4,0.00380589914367459,"second_half",NA,"role_play",1343,"SAM"
"1344",74,9153.417,9154.997,"LIAM AND MATT","you don't know.",1,0,0,0,"Fall_Conclave",6,1.57999999999993,5,0.00316455696202546,"second_half",NA,"role_play",1344,"LIAM AND MATT"
"1345",74,9154.997,9156.656,"LAURA","i keep a hand on the bow, just in case.",1,0,0,0,"Fall_Conclave",6,1.65900000000147,11,0.0066305003013805,"second_half",NA,"role_play",1345,"LAURA"
