"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"768",20,7060.78,7066.62,"MATT","he claps his hands, and you can see one of the servants that you saw walking with a small tray enters from the side of the hallway. ""yes?"" hosin turns. ""the finest wine we have available for the elven lass right here."" the servant immediately darts off, averting the eyes. a moment passes. returns with three glasses of wine, looking over you two. hands one to each of you. and the servant, still averting his gaze from the guests, smiles, gives a little curtsy, and then darts back into the main room.",0,0,0,1,"Vasselheim",2,5.84000000000015,93,0.0159246575342462,"second_half",NA,"role_play",768,"MATT"
"769",20,7094.002,7097.459,"MARISHA","cheers. cling.",1,0,0,0,"Vasselheim",2,3.45699999999943,3,0.000867804454729679,"second_half",NA,"role_play",769,"MARISHA"
"770",20,7097.459,7101.704,"LIAM","i cling and hand my glass to thorbir.",1,0,0,0,"Vasselheim",2,4.24499999999989,9,0.00212014134275624,"second_half",NA,"role_play",770,"LIAM"
"771",20,7107.344,7110.68,"MARISHA","i take a sip of mine. it's very good.",1,0,0,0,"Vasselheim",2,3.33600000000024,11,0.00329736211031151,"second_half",NA,"role_play",771,"MARISHA"
"772",20,7110.68,7115.546,"WIL","all right. i'm sipping to keep up the charade, but i'm not happy about it.",0,1,0,0,"Vasselheim",2,4.86599999999999,18,0.00369913686806413,"second_half",NA,"role_play",772,"GUESTS"
"773",20,7120.036,7124.704,"MATT","it's definitely an elvish blend, which is generally too sweet for your tastes, but for what you were expecting, it's not too bad. its serviceable. nowhere near strong enough to really do anything, but it's not water.",0,0,0,1,"Vasselheim",2,4.66799999999967,41,0.00878320479862959,"second_half",NA,"role_play",773,"MATT"
"774",20,7131.931,7137.345,"WIL","so as i hand it back to you, i sort of mutter, wine.",0,1,0,0,"Vasselheim",2,5.41400000000067,14,0.00258588843738424,"second_half",NA,"role_play",774,"GUESTS"
"775",20,7143.505,7147.185,"WIL","giant dwarven air quotes.",0,1,0,0,"Vasselheim",2,3.68000000000029,5,0.00135869565217381,"second_half",NA,"role_play",775,"GUESTS"
"776",20,7147.185,7153.583,"MATT","the doorway at the end of the hallway opens up suddenly, and as it does, a servant walks out holding a tray that contains a bunch of partially-eaten fruits and what looks the outer gristle of some sort of cooked meat, and looks at you all awkwardly and steps past and disappears into the other room. you hear a voice come down the hallway. ""enter! i ask you all to enter. you ""are to meet me. please, come, sit, be comfortable. welcome to the velvet cabaret.""",0,0,0,1,"Vasselheim",2,6.39799999999923,88,0.0137542982181948,"second_half",NA,"role_play",776,"MATT"
"777",20,7183.364,7186.942,"LIAM","look to thorbir and then look in the room.",1,0,0,0,"Vasselheim",2,3.57800000000043,10,0.00279485746226909,"second_half",NA,"role_play",777,"LIAM"
"778",20,7190.732,7192.787,"WIL","i step into the room.",0,1,0,0,"Vasselheim",2,2.05500000000029,6,0.00291970802919667,"second_half",NA,"role_play",778,"GUESTS"
"779",20,7192.787,7200.039,"MATT","as you enter, hosin lowers his head and offers his arms at the rest of you to acquiesce. stepping into the room, you see once again, a room that has a square or rectangular table in the center that has a series of small platters on it with bits of previously devoured meal, and there are three small cushions on the ground that you see would act as some sort of sitting arrangement. the opposite side of the room has three large purple cushions on which there are two women, also servants, that are just lying back comfortably, just resting, and in the center, you see a man, very dark complexion, ratty looking, crimped dark hair, very well-trimmed beard and mustache ensemble, and long black and gold robes. very, very long sleeves and jewelry adorning every ounce of his hands, his fingers, you can barely see the actual skin beneath, there is just so much jewelry adorning him. he looks up smiling with his elbows near the edge of the table. ""have a seat. we are ""to talk, yes? introduce yourselves. guests are always welcome, but i wish to know who it is that ""i am guesting for.""",0,0,0,1,"Vasselheim",2,7.2519999999995,200,0.0275785990071723,"second_half",NA,"role_play",779,"MATT"
"780",20,7265.952,7276.484,"LIAM","i seat coralin and have a seat myself. and pretending to check out the women in the room, i make a perception check. and that is a 16.",1,0,0,0,"Vasselheim",2,10.5320000000002,29,0.00275351310292438,"second_half",NA,"role_play",780,"LIAM"
"781",20,7281.627,7286.08,"MATT","all right, what are trying to see?",0,0,0,1,"Vasselheim",2,4.45299999999952,8,0.00179654165730987,"second_half",NA,"role_play",781,"MATT"
"782",20,7286.08,7291.031,"LIAM","oh, if anything sets off my alarm bells.",1,0,0,0,"Vasselheim",2,4.95100000000002,9,0.00181781458291253,"second_half",NA,"role_play",782,"LIAM"
"783",20,7291.031,7296.01,"MATT","they seem to be lounging. and there isn't like fear in their eyes or that they are being mistreated per se. almost like they're here for atmosphere.",0,0,0,1,"Vasselheim",2,4.97900000000027,30,0.00602530628640257,"second_half",NA,"role_play",783,"MATT"
"784",20,7299.532,7300.758,"LIAM","and the room itself?",1,0,0,0,"Vasselheim",2,1.22599999999966,5,0.00407830342577602,"second_half",NA,"role_play",784,"LIAM"
"785",20,7300.758,7306.542,"MATT","the room itself most of the walls have like a velvety texture to them. all the wood has been covered with some sort of material that has a comfortable almost everything feels like it's a lounging bedroom. and that's the aesthetic of a lot of the interior of this location. you cannot quite see the source of the light in the room. it almost feels like there's an indirect lighting accoutrement across the ceiling. whatever the source of lighting is, it's being spread across the top. it gives this sort of dark intimate feel to this current room at least. as he gestures out to the rest of you to sit. ""i fear there are only three seats, but i assume that your accompaniment ""are accustomed to standing, anyway. so do not worry. very good. now you say you come for ""membership. membership does not come cheap. membership does not come to anyone. we have ""a certain level of clientele we wish to keep, because in keeping this it is easy enough for us to ""consider it very how do i say? exquisite.""",0,0,0,1,"Vasselheim",2,5.78400000000056,188,0.032503457814658,"second_half",NA,"role_play",785,"MATT"
"786",20,7366.282,7370.993,"MARISHA","i'm sorry, before we go on, what was your name? i don't believe i caught it.",1,0,0,0,"Vasselheim",2,4.71100000000024,19,0.00403311398853726,"second_half",NA,"role_play",786,"MARISHA"
"787",20,7370.993,7373.277,"MATT","""i did not catch your name either.""",0,0,0,1,"Vasselheim",2,2.28399999999965,9,0.00394045534150673,"second_half",NA,"role_play",787,"MATT"
"788",20,7373.277,7376.129,"MARISHA","oh, i'm sorry, i am coralin. coralin shorthalt.",1,0,0,0,"Vasselheim",2,2.85199999999986,10,0.00350631136044898,"second_half",NA,"role_play",788,"MARISHA"
"789",20,7376.129,7377.092,"MATT","""coralin shorthalt.""",0,0,0,1,"Vasselheim",2,0.962999999999738,4,0.00415368639667818,"second_half",NA,"role_play",789,"MATT"
"790",20,7377.092,7378.803,"MARISHA","of the emon shorthalts.",1,0,0,0,"Vasselheim",2,1.71100000000024,5,0.00292226767971905,"second_half",NA,"role_play",790,"MARISHA"
"791",20,7378.948,7382.805,"MATT","takes your hand and leans forward, and gives you this ginger kiss to edge of your fingers. yeah, there is a slimy-ish presence, but not too aggressive. just a very well-trained type of dealing with guests.",0,0,0,1,"Vasselheim",2,3.85699999999997,39,0.0101114856105782,"second_half",NA,"role_play",791,"MATT"
"792",20,7395.29,7399.532,"MARISHA","i subversively wipe it on my robes.",1,0,0,0,"Vasselheim",2,4.24200000000019,8,0.0018859028760018,"second_half",NA,"role_play",792,"MARISHA"
"793",20,7399.532,7406.909,"MATT","""my name is vince cyinnor. and i am the owner of this house of joy and pleasure.""",0,0,0,1,"Vasselheim",2,7.3769999999995,19,0.00257557272604057,"second_half",NA,"role_play",793,"MATT"
"794",20,7406.909,7416.03,"LIAM","i'm the lucky man who married her. my name is scanlan of the shorthalts. we're in from emon, and reputation of this establishment is well known within all parts of the walls. we're looking to possibly become members here. we hear the entertainment is top-notch, and we hear that business happens within these walls. but i'm not convinced. i'm hoping to stay for an hour to see what you have to offer. when i find i like a place, i stay for a long time and leave a lot of money. i'd just like a little taste.",1,0,0,0,"Vasselheim",2,9.12100000000009,105,0.0115118956254795,"second_half",NA,"role_play",794,"LIAM"
"795",20,7456.053,7459.496,"MATT","make a deception check.",0,0,0,1,"Vasselheim",2,3.44300000000021,5,0.00145222189950616,"second_half",NA,"role_play",795,"MATT"
"796",20,7459.638,7470.536,"LIAM","using my last luck of the day. that's better. 15.",1,0,0,0,"Vasselheim",2,10.8980000000001,12,0.00110111947146264,"second_half",NA,"role_play",796,"LIAM"
"797",20,7470.536,7484.343,"MATT","15. ""hosin, if you don't mind."" and the door closes behind you guys. ""well, scanlan shorthalt. ""what, may i ask, business do you run that gives you the liquid assets to think that you can walk ""and rub shoulders among such astute clientele? you are well-dressed, i see, and well-versed in ""conversation. but have not heard of you before and i have very acute ears for people of such heritage ""in this city.""",0,0,0,1,"Vasselheim",2,13.8069999999998,77,0.0055768812920983,"second_half",NA,"role_play",797,"MATT"
"798",20,7511.841,7520.924,"LIAM","we hail from emon. we're not very flashy. we certainly don't do much in public in emon. i prefer to make my money and enjoy my money and i don't believe in ostentation.",1,0,0,0,"Vasselheim",2,9.08299999999963,37,0.00407354398326561,"second_half",NA,"role_play",798,"LIAM"
"799",20,7525.419,7535.693,"MATT","""why have you come to this establishment? i am made of ostentation, for i do not fear what ""people judge or think here. do what you like.""",0,0,0,1,"Vasselheim",2,10.2740000000003,29,0.00282265913957553,"second_half",NA,"role_play",799,"MATT"
"800",20,7539.725,7545.551,"LIAM","don't get me wrong. i enjoy the form of a beautiful woman as much as the next man.",1,0,0,0,"Vasselheim",2,5.82600000000002,20,0.00343288705801578,"second_half",NA,"role_play",800,"LIAM"
"801",20,7545.551,7549.83,"MATT","""why limit yourself?""",0,0,0,1,"Vasselheim",2,4.27899999999954,5,0.00116849731245631,"second_half",NA,"role_play",801,"MATT"
"802",20,7549.83,7552.925,"LIAM","who said i do?",1,0,0,0,"Vasselheim",2,3.09500000000025,5,0.00161550888529874,"second_half",NA,"role_play",802,"LIAM"
"803",20,7552.925,7557.246,"MATT","""even this one here, while his appearance may be rough, i'm certain that under certain ""circumstances he could be persuaded to prove his weight in more than gold and weaponry.""",0,0,0,1,"Vasselheim",2,4.32099999999991,33,0.00763712103679719,"second_half",NA,"role_play",803,"MATT"
"804",20,7564.615,7570.489,"MARISHA","mr. cyinnor, i think it is best that you do not make presumptions on our relationship and dealings.",1,0,0,0,"Vasselheim",2,5.8739999999998,19,0.00323459312223368,"second_half",NA,"role_play",804,"MARISHA"
"805",20,7574.165,7584.444,"LIAM","my wife and i are businessmen. and what we hear is that this is where business happens.",1,0,0,0,"Vasselheim",2,10.2790000000005,18,0.00175114310730608,"second_half",NA,"role_play",805,"LIAM"
"806",20,7584.444,7590.349,"MATT","""business does happen here, yes. quite a bit of interesting business.""",0,0,0,1,"Vasselheim",2,5.90499999999975,13,0.00220152413209154,"second_half",NA,"role_play",806,"MATT"
"807",20,7590.349,7595.575,"MARISHA","and we are very interested in all of those interesting businesses.",1,0,0,0,"Vasselheim",2,5.22599999999966,12,0.00229621125143528,"second_half",NA,"role_play",807,"MARISHA"
"808",20,7595.575,7603.569,"MATT","""from what i hear, as my assistant has told me, your business is shoes. tell me, why would the ""business of shoes require such an ostentatious location for business?""",0,0,0,1,"Vasselheim",2,7.9940000000006,31,0.0038779084313232,"second_half",NA,"role_play",808,"MATT"
"809",20,7610.127,7616.182,"LIAM","the shoes are the public face, but the well runs deep.",1,0,0,0,"Vasselheim",2,6.05499999999938,12,0.00198183319570623,"second_half",NA,"role_play",809,"LIAM"
"810",20,7616.182,7625.399,"MATT","""we get to the meat of the matter, eh? so, shoes is but an appearance. what is your business ""aside from cobbling, mr. shorthalt?""",0,0,0,1,"Vasselheim",2,9.21700000000055,26,0.00282087447108587,"second_half",NA,"role_play",810,"MATT"
"811",20,7628.568,7643.355,"LIAM","i know my way around poison, and i hear you have the rarest of breeds here. i have come to spend some money to satisfy my clients.",1,0,0,0,"Vasselheim",2,14.7869999999994,28,0.00189355514979382,"second_half",NA,"role_play",811,"LIAM"
"812",20,7648.67,7654.755,"MATT","make a deception check.",0,0,0,1,"Vasselheim",2,6.08500000000004,5,0.000821692686935081,"second_half",NA,"role_play",812,"MATT"
"813",20,7654.755,7656.086,"LIAM","15 again.",1,0,0,0,"Vasselheim",2,1.33100000000013,3,0.00225394440270451,"second_half",NA,"role_play",813,"LIAM"
"814",20,7656.086,7657.209,"MATT","what was it?",0,0,0,1,"Vasselheim",2,1.12299999999959,4,0.00356188780053558,"second_half",NA,"role_play",814,"MATT"
"815",20,7657.209,7658.773,"LIAM","15 again.",1,0,0,0,"Vasselheim",2,1.56400000000031,3,0.00191815856777456,"second_half",NA,"role_play",815,"LIAM"
"816",20,7658.773,7671.937,"MATT","""poisons? so you supply to what? king-killers? supply to sell-swords? you apply ""them to your own weapons? you realize this city is very, very tight-knit when it comes to these sorts of ""industries. although i know you would think possibly to find it here, i guarantee you what we deal with ""here has nothing to do with slitting of throats.""",0,0,0,1,"Vasselheim",2,13.1639999999998,65,0.00493770890306907,"second_half",NA,"role_play",816,"MATT"
"817",20,7687.752,7694.844,"LIAM","i'm not looking to sell. i'm looking to buy.",1,0,0,0,"Vasselheim",2,7.09199999999964,12,0.00169204737732665,"second_half",NA,"role_play",817,"LIAM"
"818",20,7694.844,7705.015,"MATT","""i will tell you one thing that i am interested in buying. i'm interested in buying information. ""i'm interested in buying loyalty. i'm interested in buying trust. since you've walked into this ""room, there has been an air of something not right about you. and through this conversation, i have ""come to believe that perhaps you're not telling me the truth. now, i will ask of you this moment, ""whoever you may be, shorthalt or not, but this entire facility is very well paid to make sure ""that should you try anything funny, you won't get but two steps before the heads leave your ""shoulders. so let's be frank here. who are you? why are you here?""",0,0,0,1,"Vasselheim",2,10.1710000000003,126,0.0123881624225736,"second_half",NA,"role_play",818,"MATT"
"819",20,7747.535,7757.537,"MARISHA","mr. vince, let's not play coy. i am sure you have dealt with many a powerful client in your day. and i am sure that it is not unfamiliar to you that many powerful clients have many deep secrets.",1,0,0,0,"Vasselheim",2,10.0020000000004,41,0.00409918016396704,"second_half",NA,"role_play",819,"MARISHA"
"820",20,7767.974,7770.927,"ORION","as she finishes that, i dispel alter self.",1,0,0,0,"Vasselheim",2,2.95299999999952,9,0.00304774805282813,"second_half",NA,"role_play",820,"ORION"
"821",20,7770.927,7777.774,"MATT","okay. as your actual dragonborn appearance restores itself, he sits back.",0,0,0,1,"Vasselheim",2,6.84700000000066,12,0.00175259237622299,"second_half",NA,"role_play",821,"MATT"
